Time,ChannelA,ChannelB
-3.6980412000000,0.0000000000000,-0.0105665439580
-3.6951700500000,0.0000000000000,-0.0138805200530
-3.6922989000000,0.0000000000000,-0.0098201912351
-3.6894277500000,0.0000000000000,-0.0077613906823
-3.6865566000000,0.0000000000000,-0.0184418729090
-3.6836854500000,0.0000000000000,-0.0117360280310
-3.6808143000000,0.0000000000000,-0.0154475457290
-3.6779431500000,0.0000000000000,-0.0101894622630
-3.6750720000000,0.0000000000000,-0.0030490137447
-3.6722008500000,0.0000000000000,-0.0121447922690
-3.6693297000000,0.0000000000000,-0.0172013735770
-3.6664585500000,0.0000000000000,-0.0079040810066
-3.6635874000000,0.0000000000000,-0.0148291476790
-3.6607162500000,0.0000000000000,-0.0130424127850
-3.6578451000000,0.0000000000000,-0.0049626452452
-3.6549739500000,0.0000000000000,-0.0137853475980
-3.6521028000000,0.0000000000000,-0.0154596302710
-3.6492316500000,0.0000000000000,-0.0084691239912
-3.6463605000000,0.0000000000000,-0.0137063552330
-3.6434893500000,0.0000000000000,-0.0131859055750
-3.6406182000000,0.0000000000000,-0.0040617910887
-3.6377470500000,0.0000000000000,-0.0172986443320
-3.6348759000000,0.0000000000000,-0.0144329791830
-3.6320047500000,0.0000000000000,-0.0091018713205
-3.6291336000000,0.0000000000000,-0.0129541772020
-3.6262624500000,0.0000000000000,-0.0127650627390
-3.6233913000000,0.0000000000000,-0.0047910661487
-3.6205201500000,0.0000000000000,-0.0182892795610
-3.6176490000000,0.0000000000000,-0.0136157063080
-3.6147778500000,0.0000000000000,-0.0077716919667
-3.6119067000000,0.0000000000000,-0.0163818835180
-3.6090355500000,0.0000000000000,-0.0079098587610
-3.6061644000000,0.0000000000000,-0.0095745058994
-3.6032932500000,0.0000000000000,-0.0164576957400
-3.6004221000000,0.0000000000000,-0.0102933786240
-3.5975509500000,0.0000000000000,-0.0125899527930
-3.5946798000000,0.0000000000000,-0.0122727469410
-3.5918086500000,0.0000000000000,-0.0088546583275
-3.5889375000000,0.0000000000000,-0.0104208220960
-3.5860663500000,0.0000000000000,-0.0169541070860
-3.5831952000000,0.0000000000000,-0.0088555202353
-3.5803240500000,0.0000000000000,-0.0133970551560
-3.5774529000000,0.0000000000000,-0.0200123402720
-3.5745817500000,0.0000000000000,-0.0004262758269
-3.5717106000000,0.0000000000000,-0.0128674989970
-3.5688394500000,0.0000000000000,-0.0160392365250
-3.5659683000000,0.0000000000000,-0.0085858976392
-3.5630971500000,0.0000000000000,-0.0126356576840
-3.5602260000000,0.0000000000000,-0.0169250815980
-3.5573548500000,0.0000000000000,-0.0012907871947
-3.5544837000000,0.0000000000000,-0.0178616365700
-3.5516125500000,0.0000000000000,-0.0139374772980
-3.5487414000000,0.0000000000000,-0.0081514961021
-3.5458702500000,0.0000000000000,-0.0152682332390
-3.5429991000000,0.0000000000000,-0.0098209223706
-3.5401279500000,0.0000000000000,-0.0072370119138
-3.5372568000000,0.0000000000000,-0.0172113182100
-3.5343856500000,0.0000000000000,-0.0128186436840
-3.5315145000000,0.0000000000000,-0.0091949157548
-3.5286433500000,0.0000000000000,-0.0141719578330
-3.5257722000000,0.0000000000000,-0.0107297892980
-3.5229010500000,0.0000000000000,-0.0080402981060
-3.5200299000000,0.0000000000000,-0.0168750909440
-3.5171587500000,0.0000000000000,-0.0112762150740
-3.5142876000000,0.0000000000000,-0.0113848332900
-3.5114164500000,0.0000000000000,-0.0125105621670
-3.5085453000000,0.0000000000000,-0.0104287397600
-3.5056741500000,0.0000000000000,-0.0080818242299
-3.5028030000000,0.0000000000000,-0.0185693461020
-3.4999318500000,0.0000000000000,-0.0088649655561
-3.4970607000000,0.0000000000000,-0.0128185188560
-3.4941895500000,0.0000000000000,-0.0136867869530
-3.4913184000000,0.0000000000000,-0.0038335579001
-3.4884472500000,0.0000000000000,-0.0159428098460
-3.4855761000000,0.0000000000000,-0.0152008498810
-3.4827049500000,0.0000000000000,-0.0083329306686
-3.4798338000000,0.0000000000000,-0.0139940719490
-3.4769626500000,0.0000000000000,-0.0125214222060
-3.4740915000000,0.0000000000000,-0.0097269149772
-3.4712203500000,0.0000000000000,-0.0132019430040
-3.4683492000000,0.0000000000000,-0.0139098605830
-3.4654780500000,0.0000000000000,-0.0082829400155
-3.4626069000000,0.0000000000000,-0.0139581095880
-3.4597357500000,0.0000000000000,-0.0134205525460
-3.4568646000000,0.0000000000000,-0.0056777850171
-3.4539934500000,0.0000000000000,-0.0151960410290
-3.4511223000000,0.0000000000000,-0.0140032260040
-3.4482511500000,0.0000000000000,-0.0098413466137
-3.4453800000000,0.0000000000000,-0.0130750701750
-3.4425088500000,0.0000000000000,-0.0113625009620
-3.4396377000000,0.0000000000000,-0.0055373297089
-3.4367665500000,0.0000000000000,-0.0192884506500
-3.4338954000000,0.0000000000000,-0.0106940587610
-3.4310242500000,0.0000000000000,-0.0109343111050
-3.4281531000000,0.0000000000000,-0.0142861279250
-3.4252819500000,0.0000000000000,-0.0072365066575
-3.4224108000000,0.0000000000000,-0.0109485652770
-3.4195396500000,0.0000000000000,-0.0171452722950
-3.4166685000000,0.0000000000000,-0.0092555524555
-3.4137973500000,0.0000000000000,-0.0123660410320
-3.4109262000000,0.0000000000000,-0.0129784948900
-3.4080550500000,0.0000000000000,-0.0076846511661
-3.4051839000000,0.0000000000000,-0.0135157666110
-3.4023127500000,0.0000000000000,-0.0152459425200
-3.3994416000000,0.0000000000000,-0.0083398972614
-3.3965704500000,0.0000000000000,-0.0137151645250
-3.3936993000000,0.0000000000000,-0.0123561320640
-3.3908281500000,0.0000000000000,-0.0054967011579
-3.3879570000000,0.0000000000000,-0.0152725011690
-3.3850858500000,0.0000000000000,-0.0162083666150
-3.3822147000000,0.0000000000000,-0.0084958431334
-3.3793435500000,0.0000000000000,-0.0140237453540
-3.3764724000000,0.0000000000000,-0.0137674020820
-3.3736012500000,0.0000000000000,-0.0064965379964
-3.3707301000000,0.0000000000000,-0.0175754653440
-3.3678589500000,0.0000000000000,-0.0104494968770
-3.3649878000000,0.0000000000000,-0.0084793955547
-3.3621166500000,0.0000000000000,-0.0137716997330
-3.3592455000000,0.0000000000000,-0.0122054586900
-3.3563743500000,0.0000000000000,-0.0086300451518
-3.3535032000000,0.0000000000000,-0.0157034015770
-3.3506320500000,0.0000000000000,-0.0106757506500
-3.3477609000000,0.0000000000000,-0.0108541536790
-3.3448897500000,0.0000000000000,-0.0132508874800
-3.3420186000000,0.0000000000000,-0.0085910334210
-3.3391474500000,0.0000000000000,-0.0106638206570
-3.3362763000000,0.0000000000000,-0.0162081169590
-3.3334051500000,0.0000000000000,-0.0102624450500
-3.3305340000000,0.0000000000000,-0.0121510277260
-3.3276628500000,0.0000000000000,-0.0131324613460
-3.3247917000000,0.0000000000000,-0.0073186078347
-3.3219205500000,0.0000000000000,-0.0115148089880
-3.3190494000000,0.0000000000000,-0.0178113962610
-3.3161782500000,0.0000000000000,-0.0074446722545
-3.3133071000000,0.0000000000000,-0.0143297999020
-3.3104359500000,0.0000000000000,-0.0125364669550
-3.3075648000000,0.0000000000000,-0.0060914056597
-3.3046936500000,0.0000000000000,-0.0177617265940
-3.3018225000000,0.0000000000000,-0.0151848659490
-3.2989513500000,0.0000000000000,-0.0063139086474
-3.2960802000000,0.0000000000000,-0.0137764907520
-3.2932090500000,0.0000000000000,-0.0115228098710
-3.2903379000000,0.0000000000000,-0.0046023202263
-3.2874667500000,0.0000000000000,-0.0194212320070
-3.2845956000000,0.0000000000000,-0.0120354310280
-3.2817244500000,0.0000000000000,-0.0096469120997
-3.2788533000000,0.0000000000000,-0.0142693118060
-3.2759821500000,0.0000000000000,-0.0107516817560
-3.2731110000000,0.0000000000000,-0.0080062319427
-3.2702398500000,0.0000000000000,-0.0226129479640
-3.2673687000000,0.0000000000000,-0.0078417323787
-3.2644975500000,0.0000000000000,-0.0078174503552
-3.2616264000000,0.0000000000000,-0.0139718406710
-3.2587552500000,0.0000000000000,-0.0105807921860
-3.2558841000000,0.0000000000000,-0.0099437888153
-3.2530129500000,0.0000000000000,-0.0163436564200
-3.2501418000000,0.0000000000000,-0.0087692819006
-3.2472706500000,0.0000000000000,-0.0126846972660
-3.2443995000000,0.0000000000000,-0.0125594293680
-3.2415283500000,0.0000000000000,-0.0068012788777
-3.2386572000000,0.0000000000000,-0.0132634356690
-3.2357860500000,0.0000000000000,-0.0171571428460
-3.2329149000000,0.0000000000000,-0.0073730625758
-3.2300437500000,0.0000000000000,-0.0140560995900
-3.2271726000000,0.0000000000000,-0.0131546747910
-3.2243014500000,0.0000000000000,-0.0041257268157
-3.2214303000000,0.0000000000000,-0.0185521792760
-3.2185591500000,0.0000000000000,-0.0128625712620
-3.2156880000000,0.0000000000000,-0.0092081237490
-3.2128168500000,0.0000000000000,-0.0131307613080
-3.2099457000000,0.0000000000000,-0.0128360542220
-3.2070745500000,0.0000000000000,-0.0057106088443
-3.2042034000000,0.0000000000000,-0.0164620052790
-3.2013322500000,0.0000000000000,-0.0146260168120
-3.1984611000000,0.0000000000000,-0.0076633115175
-3.1955899500000,0.0000000000000,-0.0145970210440
-3.1927188000000,0.0000000000000,-0.0102964696030
-3.1898476500000,0.0000000000000,-0.0071940710722
-3.1869765000000,0.0000000000000,-0.0178374674860
-3.1841053500000,0.0000000000000,-0.0123068131050
-3.1812342000000,0.0000000000000,-0.0096508471547
-3.1783630500000,0.0000000000000,-0.0139482957280
-3.1754919000000,0.0000000000000,-0.0090322410577
-3.1726207500000,0.0000000000000,-0.0086803627354
-3.1697496000000,0.0000000000000,-0.0188133848970
-3.1668784500000,0.0000000000000,-0.0135379087250
-3.1640073000000,0.0000000000000,-0.0091934653720
-3.1611361500000,0.0000000000000,-0.0115364517910
-3.1582650000000,0.0000000000000,-0.0074695249204
-3.1553938500000,0.0000000000000,-0.0165426204080
-3.1525227000000,0.0000000000000,-0.0122248724210
-3.1496515500000,0.0000000000000,-0.0093095851590
-3.1467804000000,0.0000000000000,-0.0123421691570
-3.1439092500000,0.0000000000000,-0.0139119588830
-3.1410381000000,0.0000000000000,-0.0042077982720
-3.1381669500000,0.0000000000000,-0.0161849643320
-3.1352958000000,0.0000000000000,-0.0160634888280
-3.1324246500000,0.0000000000000,-0.0077937686950
-3.1295535000000,0.0000000000000,-0.0141710186500
-3.1266823500000,0.0000000000000,-0.0121516696990
-3.1238112000000,0.0000000000000,-0.0037644804472
-3.1209400500000,0.0000000000000,-0.0181481287830
-3.1180689000000,0.0000000000000,-0.0153588405550
-3.1151977500000,0.0000000000000,-0.0073458322332
-3.1123266000000,0.0000000000000,-0.0149626066730
-3.1094554500000,0.0000000000000,-0.0105101870760
-3.1065843000000,0.0000000000000,-0.0073612990202
-3.1037131500000,0.0000000000000,-0.0184811224070
-3.1008420000000,0.0000000000000,-0.0103057484870
-3.0979708500000,0.0000000000000,-0.0113527822080
-3.0950997000000,0.0000000000000,-0.0117452950260
-3.0922285500000,0.0000000000000,-0.0109227377640
-3.0893574000000,0.0000000000000,-0.0085448113855
-3.0864862500000,0.0000000000000,-0.0169738180260
-3.0836151000000,0.0000000000000,-0.0111813398280
-3.0807439500000,0.0000000000000,-0.0113548448430
-3.0778728000000,0.0000000000000,-0.0137282714680
-3.0750016500000,0.0000000000000,-0.0065924534754
-3.0721305000000,0.0000000000000,-0.0121053525560
-3.0692593500000,0.0000000000000,-0.0166371092810
-3.0663882000000,0.0000000000000,-0.0137304767630
-3.0635170500000,0.0000000000000,-0.0112973763960
-3.0606459000000,0.0000000000000,-0.0143629803800
-3.0577747500000,0.0000000000000,-0.0019471270213
-3.0549036000000,0.0000000000000,-0.0179077753870
-3.0520324500000,0.0000000000000,-0.0142108090700
-3.0491613000000,0.0000000000000,-0.0056677512213
-3.0462901500000,0.0000000000000,-0.0154977265960
-3.0434190000000,0.0000000000000,-0.0108252767950
-3.0405478500000,0.0000000000000,-0.0052159629232
-3.0376767000000,0.0000000000000,-0.0188844358210
-3.0348055500000,0.0000000000000,-0.0127535072300
-3.0319344000000,0.0000000000000,-0.0099844351988
-3.0290632500000,0.0000000000000,-0.0124668129150
-3.0261921000000,0.0000000000000,-0.0122722060200
-3.0233209500000,0.0000000000000,-0.0061073301495
-3.0204498000000,0.0000000000000,-0.0173236456020
-3.0175786500000,0.0000000000000,-0.0130523633620
-3.0147075000000,0.0000000000000,-0.0092302836961
-3.0118363500000,0.0000000000000,-0.0141031300360
-3.0089652000000,0.0000000000000,-0.0101417482350
-3.0060940500000,0.0000000000000,-0.0080257051151
-3.0032229000000,0.0000000000000,-0.0186887886920
-3.0003517500000,0.0000000000000,-0.0097969613335
-2.9974806000000,0.0000000000000,-0.0110643997430
-2.9946094500000,0.0000000000000,-0.0140597552680
-2.9917383000000,0.0000000000000,-0.0061964216963
-2.9888671500000,0.0000000000000,-0.0126068461860
-2.9859960000000,0.0000000000000,-0.0177276128770
-2.9831248500000,0.0000000000000,-0.0072020244008
-2.9802537000000,0.0000000000000,-0.0142887552570
-2.9773825500000,0.0000000000000,-0.0115283260810
-2.9745114000000,0.0000000000000,-0.0064848160501
-2.9716402500000,0.0000000000000,-0.0152215297240
-2.9687691000000,0.0000000000000,-0.0154273830300
-2.9658979500000,0.0000000000000,-0.0087296222529
-2.9630268000000,0.0000000000000,-0.0205678606620
-2.9601556500000,0.0000000000000,-0.0073873048594
-2.9572845000000,0.0000000000000,-0.0026494570599
-2.9544133500000,0.0000000000000,-0.0206808538040
-2.9515422000000,0.0000000000000,-0.0129993471150
-2.9486710500000,0.0000000000000,-0.0076579736333
-2.9457999000000,0.0000000000000,-0.0134280065630
-2.9429287500000,0.0000000000000,-0.0117989829660
-2.9400576000000,0.0000000000000,-0.0054612856632
-2.9371864500000,0.0000000000000,-0.0178386741570
-2.9343153000000,0.0000000000000,-0.0131782970090
-2.9314441500000,0.0000000000000,-0.0081774841087
-2.9285730000000,0.0000000000000,-0.0152589484110
-2.9257018500000,0.0000000000000,-0.0079193278586
-2.9228307000000,0.0000000000000,-0.0098578536343
-2.9199595500000,0.0000000000000,-0.0175358116400
-2.9170884000000,0.0000000000000,-0.0103603577770
-2.9142172500000,0.0000000000000,-0.0124144386410
-2.9113461000000,0.0000000000000,-0.0116436731230
-2.9084749500000,0.0000000000000,-0.0093648067008
-2.9056038000000,0.0000000000000,-0.0107284756310
-2.9027326500000,0.0000000000000,-0.0182232455340
-2.8998615000000,0.0000000000000,-0.0076110858483
-2.8969903500000,0.0000000000000,-0.0140026494170
-2.8941192000000,0.0000000000000,-0.0124389227680
-2.8912480500000,0.0000000000000,-0.0054935269595
-2.8883769000000,0.0000000000000,-0.0146666037540
-2.8855057500000,0.0000000000000,-0.0158517269950
-2.8826346000000,0.0000000000000,-0.0084094799706
-2.8797634500000,0.0000000000000,-0.0129560377340
-2.8768923000000,0.0000000000000,-0.0139238650990
-2.8740211500000,0.0000000000000,-0.0022218972875
-2.8711500000000,0.0000000000000,-0.0191882315760
-2.8682788500000,0.0000000000000,-0.0147095386510
-2.8654077000000,0.0000000000000,-0.0078941779830
-2.8625365500000,0.0000000000000,-0.0152302320210
-2.8596654000000,0.0000000000000,-0.0172262143540
-2.8567942500000,0.0000000000000,-0.0048565354773
-2.8539231000000,0.0000000000000,-0.0155191672960
-2.8510519500000,0.0000000000000,-0.0152703909810
-2.8481808000000,0.0000000000000,-0.0085592617158
-2.8453096500000,0.0000000000000,-0.0121585411840
-2.8424385000000,0.0000000000000,-0.0093458625616
-2.8395673500000,0.0000000000000,-0.0081671828243
-2.8366962000000,0.0000000000000,-0.0166543355490
-2.8338250500000,0.0000000000000,-0.0105477484240
-2.8309539000000,0.0000000000000,-0.0117298460710
-2.8280827500000,0.0000000000000,-0.0133572290710
-2.8252116000000,0.0000000000000,-0.0087867102710
-2.8223404500000,0.0000000000000,-0.0090082324670
-2.8194693000000,0.0000000000000,-0.0185988174050
-2.8165981500000,0.0000000000000,-0.0098834017707
-2.8137270000000,0.0000000000000,-0.0112743723740
-2.8108558500000,0.0000000000000,-0.0139601127810
-2.8079847000000,0.0000000000000,-0.0040594253003
-2.8051135500000,0.0000000000000,-0.0167915809940
-2.8022424000000,0.0000000000000,-0.0146727916570
-2.7993712500000,0.0000000000000,-0.0102193853240
-2.7965001000000,0.0000000000000,-0.0138225047410
-2.7936289500000,0.0000000000000,-0.0118904165240
-2.7907578000000,0.0000000000000,-0.0061730134690
-2.7878866500000,0.0000000000000,-0.0150207170920
-2.7850155000000,0.0000000000000,-0.0125997191000
-2.7821443500000,0.0000000000000,-0.0080499693061
-2.7792732000000,0.0000000000000,-0.0140707460790
-2.7764020500000,0.0000000000000,-0.0115262218370
-2.7735309000000,0.0000000000000,-0.0065006513771
-2.7706597500000,0.0000000000000,-0.0167971269250
-2.7677886000000,0.0000000000000,-0.0140036777630
-2.7649174500000,0.0000000000000,-0.0088163480113
-2.7620463000000,0.0000000000000,-0.0136324392080
-2.7591751500000,0.0000000000000,-0.0157925466210
-2.7563040000000,0.0000000000000,-0.0039268103812
-2.7534328500000,0.0000000000000,-0.0176368450690
-2.7505617000000,0.0000000000000,-0.0115174719860
-2.7476905500000,0.0000000000000,-0.0103100104720
-2.7448194000000,0.0000000000000,-0.0137162166470
-2.7419482500000,0.0000000000000,-0.0065150125445
-2.7390771000000,0.0000000000000,-0.0117800091060
-2.7362059500000,0.0000000000000,-0.0167674119100
-2.7333348000000,0.0000000000000,-0.0088392272056
-2.7304636500000,0.0000000000000,-0.0125216718620
-2.7275925000000,0.0000000000000,-0.0131988698570
-2.7247213500000,0.0000000000000,-0.0062353977620
-2.7218502000000,0.0000000000000,-0.0147213200390
-2.7189790500000,0.0000000000000,-0.0154574011990
-2.7161079000000,0.0000000000000,-0.0086859383873
-2.7132367500000,0.0000000000000,-0.0137162344790
-2.7103656000000,0.0000000000000,-0.0125258446840
-2.7074944500000,0.0000000000000,-0.0051073090412
-2.7046233000000,0.0000000000000,-0.0155570317980
-2.7017521500000,0.0000000000000,-0.0162153629290
-2.6988810000000,0.0000000000000,-0.0089421924960
-2.6960098500000,0.0000000000000,-0.0133211537710
-2.6931387000000,0.0000000000000,-0.0123450342580
-2.6902675500000,0.0000000000000,-0.0032365470520
-2.6873964000000,0.0000000000000,-0.0198469253030
-2.6845252500000,0.0000000000000,-0.0122591406860
-2.6816541000000,0.0000000000000,-0.0093995386136
-2.6787829500000,0.0000000000000,-0.0138437017290
-2.6759118000000,0.0000000000000,-0.0104673235090
-2.6730406500000,0.0000000000000,-0.0084424524026
-2.6701695000000,0.0000000000000,-0.0171207881690
-2.6672983500000,0.0000000000000,-0.0113643377170
-2.6644272000000,0.0000000000000,-0.0106426355570
-2.6615560500000,0.0000000000000,-0.0133382076570
-2.6586849000000,0.0000000000000,-0.0087407438358
-2.6558137500000,0.0000000000000,-0.0182136634970
-2.6529426000000,0.0000000000000,-0.0106451261740
-2.6500714500000,0.0000000000000,-0.0102647870610
-2.6472003000000,0.0000000000000,-0.0114048117190
-2.6443291500000,0.0000000000000,-0.0129437510890
-2.6414580000000,0.0000000000000,-0.0063344636626
-2.6385868500000,0.0000000000000,-0.0121385508670
-2.6357157000000,0.0000000000000,-0.0180971989470
-2.6328445500000,0.0000000000000,-0.0068729896076
-2.6299734000000,0.0000000000000,-0.0143990556810
-2.6271022500000,0.0000000000000,-0.0132032745030
-2.6242311000000,0.0000000000000,-0.0030674942370
-2.6213599500000,0.0000000000000,-0.0185766455700
-2.6184888000000,0.0000000000000,-0.0143192667940
-2.6156176500000,0.0000000000000,-0.0084182001000
-2.6127465000000,0.0000000000000,-0.0137351607860
-2.6098753500000,0.0000000000000,-0.0117214350400
-2.6070042000000,0.0000000000000,-0.0051484785136
-2.6041330500000,0.0000000000000,-0.0188284058690
-2.6012619000000,0.0000000000000,-0.0126111141160
-2.5983907500000,0.0000000000000,-0.0106743121560
-2.5955196000000,0.0000000000000,-0.0125937749080
-2.5926484500000,0.0000000000000,-0.0105223548360
-2.5897773000000,0.0000000000000,-0.0084392663158
-2.5869061500000,0.0000000000000,-0.0153794669000
-2.5840350000000,0.0000000000000,-0.0134893446780
-2.5811638500000,0.0000000000000,-0.0095444401772
-2.5782927000000,0.0000000000000,-0.0141581791960
-2.5754215500000,0.0000000000000,-0.0095820015252
-2.5725504000000,0.0000000000000,-0.0079621319837
-2.5696792500000,0.0000000000000,-0.0190702572010
-2.5668081000000,0.0000000000000,-0.0089787671082
-2.5639369500000,0.0000000000000,-0.0125337147940
-2.5610658000000,0.0000000000000,-0.0124779166660
-2.5581946500000,0.0000000000000,-0.0067291817753
-2.5553235000000,0.0000000000000,-0.0142142329250
-2.5524523500000,0.0000000000000,-0.0218392460140
-2.5495812000000,0.0000000000000,-0.0048738271312
-2.5467100500000,0.0000000000000,-0.0125077981180
-2.5438389000000,0.0000000000000,-0.0126429452630
-2.5409677500000,0.0000000000000,-0.0034094576474
-2.5380966000000,0.0000000000000,-0.0178058978830
-2.5352254500000,0.0000000000000,-0.0131990422390
-2.5323543000000,0.0000000000000,-0.0097092369508
-2.5294831500000,0.0000000000000,-0.0131782851210
-2.5266120000000,0.0000000000000,-0.0125438020880
-2.5237408500000,0.0000000000000,-0.0054393515954
-2.5208697000000,0.0000000000000,-0.0164033123290
-2.5179985500000,0.0000000000000,-0.0153085764690
-2.5151274000000,0.0000000000000,-0.0073169018516
-2.5122562500000,0.0000000000000,-0.0150504439950
-2.5093851000000,0.0000000000000,-0.0105450794820
-2.5065139500000,0.0000000000000,-0.0072872046694
-2.5036428000000,0.0000000000000,-0.0178587179720
-2.5007716500000,0.0000000000000,-0.0116790767290
-2.4979005000000,0.0000000000000,-0.0115295149190
-2.4950293500000,0.0000000000000,-0.0128594327280
-2.4921582000000,0.0000000000000,-0.0086159455288
-2.4892870500000,0.0000000000000,-0.0090601133731
-2.4864159000000,0.0000000000000,-0.0185669981460
-2.4835447500000,0.0000000000000,-0.0082776496848
-2.4806736000000,0.0000000000000,-0.0138025084790
-2.4778024500000,0.0000000000000,-0.0124421326310
-2.4749313000000,0.0000000000000,-0.0069029067250
-2.4720601500000,0.0000000000000,-0.0136041448550
-2.4691890000000,0.0000000000000,-0.0149968095530
-2.4663178500000,0.0000000000000,-0.0098165474455
-2.4634467000000,0.0000000000000,-0.0120469865370
-2.4605755500000,0.0000000000000,-0.0141029457660
-2.4577044000000,0.0000000000000,-0.0052625772753
-2.4548332500000,0.0000000000000,-0.0152905417910
-2.4519621000000,0.0000000000000,-0.0215327278200
-2.4490909500000,0.0000000000000,-0.0060390313857
-2.4462198000000,0.0000000000000,-0.0115883683620
-2.4433486500000,0.0000000000000,-0.0118318246260
-2.4404775000000,0.0000000000000,-0.0032842491912
-2.4376063500000,0.0000000000000,-0.0180263798460
-2.4347352000000,0.0000000000000,-0.0145457880550
-2.4318640500000,0.0000000000000,-0.0082192955538
-2.4289929000000,0.0000000000000,-0.0144646201160
-2.4261217500000,0.0000000000000,-0.0104835095430
-2.4232506000000,0.0000000000000,-0.0074214245204
-2.4203794500000,0.0000000000000,-0.0177786853730
-2.4175083000000,0.0000000000000,-0.0106790259000
-2.4146371500000,0.0000000000000,-0.0116121035200
-2.4117660000000,0.0000000000000,-0.0123017189320
-2.4088948500000,0.0000000000000,-0.0106153041640
-2.4060237000000,0.0000000000000,-0.0090877895301
-2.4031525500000,0.0000000000000,-0.0163834825050
-2.4002814000000,0.0000000000000,-0.0113875735630
-2.3974102500000,0.0000000000000,-0.0117187304330
-2.3945391000000,0.0000000000000,-0.0131969082740
-2.3916679500000,0.0000000000000,-0.0063528312153
