Time,ChannelA,ChannelB
-4.802943674000,0.009599996429,-0.012604476420
-4.800002496000,0.009599996429,-0.011069874969
-4.797061318000,0.009599996429,-0.012136833951
-4.794120140000,0.009599996429,-0.012939394562
-4.791178962000,0.009599996429,-0.011257382243
-4.788237784000,0.009599996429,-0.012855168899
-4.785296606000,0.009599996429,-0.013069101504
-4.782355428000,0.009599996429,-0.008965080574
-4.779414250000,0.009599996429,-0.014319894674
-4.776473072000,0.009599996429,-0.012632201547
-4.773531894000,0.009599996429,-0.010754790331
-4.770590716000,0.009599996429,-0.013483307243
-4.767649538000,0.009599996429,-0.011852915420
-4.764708360000,0.009599996429,-0.011001072786
-4.761767182000,0.009599996429,-0.015464557125
-4.758826004000,0.009599996429,-0.010128543656
-4.755884826000,0.009599996429,-0.011581669906
-4.752943648000,0.009599996429,-0.012891905563
-4.750002470000,0.009599996429,-0.011152934297
-4.747061292000,0.009599996429,-0.011943454381
-4.744120114000,0.009599996429,-0.013047492384
-4.741178936000,0.009599996429,-0.010871185962
-4.738237758000,0.009599996429,-0.013517508143
-4.735296580000,0.009599996429,-0.012101292636
-4.732355402000,0.009599996429,-0.009498716737
-4.729414224000,0.009599996429,-0.013809190638
-4.726473046000,0.009599996429,-0.012974570310
-4.723531868000,0.009599996429,-0.010920636262
-4.720590690000,0.009599996429,-0.013164137530
-4.717649512000,0.009599996429,-0.012279521451
-4.714708334000,0.009599996429,-0.010316317853
-4.711767156000,0.009599996429,-0.014086987359
-4.708825978000,0.009599996429,-0.011426350007
-4.705884800000,0.009599996429,-0.012255666701
-4.702943622000,0.009599996429,-0.012863118548
-4.700002444000,0.009599996429,-0.011834370107
-4.697061266000,0.009599996429,-0.011875342715
-4.694120088000,0.009599996429,-0.013448404221
-4.691178910000,0.009599996429,-0.011047122725
-4.688237732000,0.009599996429,-0.013169284492
-4.685296554000,0.009599996429,-0.012109694893
-4.682355376000,0.009599996429,-0.009180359397
-4.679414198000,0.009599996429,-0.014406574864
-4.676473020000,0.009599996429,-0.011984200686
-4.673531842000,0.009599996429,-0.011518856072
-4.670590664000,0.009599996429,-0.012538668411
-4.667649486000,0.009599996429,-0.012598702770
-4.664708308000,0.009599996429,-0.010521906227
-4.661767130000,0.009599996429,-0.013922232329
-4.658825952000,0.009599996429,-0.014373081889
-4.655884774000,0.009599996429,-0.009223885177
-4.652943596000,0.009599996429,-0.013002446306
-4.650002418000,0.009599996429,-0.010707986046
-4.647061240000,0.009599996429,-0.012194094636
-4.644120062000,0.009599996429,-0.013115627261
-4.641178884000,0.009599996429,-0.011011523383
-4.638237706000,0.009599996429,-0.013193237888
-4.635296528000,0.009599996429,-0.013157969298
-4.632355350000,0.009599996429,-0.008252699159
-4.629414172000,0.009599996429,-0.014138178458
-4.626472994000,0.009599996429,-0.012066639129
-4.623531816000,0.009599996429,-0.011258908344
-4.620590638000,0.009599996429,-0.012948957352
-4.617649460000,0.009599996429,-0.011930816180
-4.614708282000,0.009599996429,-0.011180943755
-4.611767104000,0.009599996429,-0.012845588701
-4.608825926000,0.009599996429,-0.012384984864
-4.605884748000,0.009599996429,-0.011575194133
-4.602943570000,0.009599996429,-0.013178383069
-4.600002392000,0.009599996429,-0.011189641948
-4.597061214000,0.009599996429,-0.011435228083
-4.594120036000,0.009599996429,-0.013767219971
-4.591178858000,0.009599996429,-0.010491807810
-4.588237680000,0.009599996429,-0.013450504785
-4.585296502000,0.009599996429,-0.012569016342
-4.582355324000,0.009599996429,-0.008932057615
-4.579414146000,0.009599996429,-0.014318618088
-4.576472968000,0.009599996429,-0.012503051661
-4.573531790000,0.009599996429,-0.011043472849
-4.570590612000,0.009599996429,-0.013335252279
-4.567649434000,0.009599996429,-0.011820217410
-4.564708256000,0.009599996429,-0.011008418958
-4.561767078000,0.009599996429,-0.013324697234
-4.558825900000,0.009599996429,-0.011893557276
-4.555884722000,0.009599996429,-0.014496916535
-4.552943544000,0.009599996429,-0.010097029389
-4.550002366000,0.009599996429,-0.011089122405
-4.547061188000,0.009599996429,-0.011625746939
-4.544120010000,0.009599996429,-0.013700883920
-4.541178832000,0.009599996429,-0.010654276591
-4.538237654000,0.009599996429,-0.013031111465
-4.535296476000,0.009599996429,-0.013310985539
-4.532355298000,0.009599996429,-0.008439353442
-4.529414120000,0.009599996429,-0.014957183818
-4.526472942000,0.009599996429,-0.011978577905
-4.523531764000,0.009599996429,-0.011079455167
-4.520590586000,0.009599996429,-0.012889758577
-4.517649408000,0.009599996429,-0.012204916604
-4.514708230000,0.009599996429,-0.010706842921
-4.511767052000,0.009599996429,-0.013893538157
-4.508825874000,0.009599996429,-0.011340934798
-4.505884696000,0.009599996429,-0.012299163468
-4.502943518000,0.009599996429,-0.012670458509
-4.500002340000,0.009599996429,-0.010887619105
-4.497061162000,0.009599996429,-0.012329256082
-4.494119984000,0.009599996429,-0.012909052434
-4.491178806000,0.009599996429,-0.011260712972
-4.488237628000,0.009599996429,-0.012323203903
-4.485296450000,0.009599996429,-0.013519835011
-4.482355272000,0.009599996429,-0.008681336123
-4.479414094000,0.009599996429,-0.014452601592
-4.476472916000,0.009599996429,-0.012592406880
-4.473531738000,0.009599996429,-0.010960483153
-4.470590560000,0.009599996429,-0.013209177805
-4.467649382000,0.009599996429,-0.012013840692
-4.464708204000,0.009599996429,-0.010702247211
-4.461767026000,0.009599996429,-0.013429267036
-4.458825848000,0.009599996429,-0.012039900454
-4.455884670000,0.009599996429,-0.011670270778
-4.452943492000,0.009599996429,-0.014751369140
-4.450002314000,0.009599996429,-0.008954096132
-4.447061136000,0.009599996429,-0.012343124448
-4.444119958000,0.009599996429,-0.013249430883
-4.441178780000,0.009599996429,-0.010654230170
-4.438237602000,0.009599996429,-0.013048090059
-4.435296424000,0.009599996429,-0.012909290343
-4.432355246000,0.009599996429,-0.009265171129
-4.429414068000,0.009599996429,-0.013818736020
-4.426472890000,0.009599996429,-0.012847741490
-4.423531712000,0.009599996429,-0.011016159711
-4.420590534000,0.009599996429,-0.012994229734
-4.417649356000,0.009599996429,-0.012272407385
-4.414708178000,0.009599996429,-0.010771339528
-4.411767000000,0.009599996429,-0.013760065287
-4.408825822000,0.009599996429,-0.011593188193
-4.405884644000,0.009599996429,-0.011948485291
-4.402943466000,0.009599996429,-0.012820341312
-4.400002288000,0.009599996429,-0.010707121449
-4.397061110000,0.009599996429,-0.012087656376
-4.394119932000,0.009599996429,-0.013762078811
-4.391178754000,0.009599996429,-0.010146555124
-4.388237576000,0.009599996429,-0.013300691614
-4.385296398000,0.009599996429,-0.012988960916
-4.382355220000,0.009599996429,-0.008865907249
-4.379414042000,0.009599996429,-0.015008444549
-4.376472864000,0.009599996429,-0.012222254963
-4.373531686000,0.009599996429,-0.011076344939
-4.370590508000,0.009599996429,-0.012326111038
-4.367649330000,0.009599996429,-0.012460639993
-4.364708152000,0.009599996429,-0.010553936930
-4.361766974000,0.009599996429,-0.013429719644
-4.358825796000,0.009599996429,-0.011724461854
-4.355884618000,0.009599996429,-0.012289937232
-4.352943440000,0.009599996429,-0.013195344255
-4.350002262000,0.009599996429,-0.011540737916
-4.347061084000,0.009599996429,-0.011031513559
-4.344119906000,0.009599996429,-0.013309204122
-4.341178728000,0.009599996429,-0.010588213265
-4.338237550000,0.009599996429,-0.012781927678
-4.335296372000,0.009599996429,-0.013718709703
-4.332355194000,0.009599996429,-0.008488676083
-4.329414016000,0.009599996429,-0.014672551559
-4.326472838000,0.009599996429,-0.011953429160
-4.323531660000,0.009599996429,-0.011556300660
-4.320590482000,0.009599996429,-0.013155874536
-4.317649304000,0.009599996429,-0.011533037782
-4.314708126000,0.009599996429,-0.011290457426
-4.311766948000,0.009599996429,-0.012911739067
-4.308825770000,0.009599996429,-0.012234225858
-4.305884592000,0.009599996429,-0.011557559838
-4.302943414000,0.009599996429,-0.012880625185
-4.300002236000,0.009599996429,-0.010674539492
-4.297061058000,0.009599996429,-0.012361838038
-4.294119880000,0.009599996429,-0.013377687158
-4.291178702000,0.009599996429,-0.010760894733
-4.288237524000,0.009599996429,-0.012729251097
-4.285296346000,0.009599996429,-0.013187261144
-4.282355168000,0.009599996429,-0.008607601675
-4.279413990000,0.009599996429,-0.014396402795
-4.276472812000,0.009599996429,-0.012741256808
-4.273531634000,0.009599996429,-0.010473657078
-4.270590456000,0.009599996429,-0.013561770861
-4.267649278000,0.009599996429,-0.011527298947
-4.264708100000,0.009599996429,-0.011234258629
-4.261766922000,0.009599996429,-0.013603439789
-4.258825744000,0.009599996429,-0.011296840356
-4.255884566000,0.009599996429,-0.012700185555
-4.252943388000,0.009599996429,-0.012171499064
-4.250002210000,0.009599996429,-0.012706986277
-4.247061032000,0.009599996429,-0.011098812853
-4.244119854000,0.009599996429,-0.012688586030
-4.241178676000,0.009599996429,-0.010611597999
-4.238237498000,0.009599996429,-0.012878083618
-4.235296320000,0.009599996429,-0.013435000068
-4.232355142000,0.009599996429,-0.008898262902
-4.229413964000,0.009599996429,-0.014208744651
-4.226472786000,0.009599996429,-0.012365505322
-4.223531608000,0.009599996429,-0.011027846276
-4.220590430000,0.009599996429,-0.013111060565
-4.217649252000,0.009599996429,-0.012349310087
-4.214708074000,0.009599996429,-0.010221322445
-4.211766896000,0.009599996429,-0.014075648954
-4.208825718000,0.009599996429,-0.011100750943
-4.205884540000,0.009599996429,-0.012583081999
-4.202943362000,0.009599996429,-0.012777871616
-4.200002184000,0.009599996429,-0.010715860260
-4.197061006000,0.009599996429,-0.012620085585
-4.194119828000,0.009599996429,-0.012691168215
-4.191178650000,0.009599996429,-0.011015196469
-4.188237472000,0.009599996429,-0.012538268027
-4.185296294000,0.009599996429,-0.013481844972
-4.182355116000,0.009599996429,-0.008498575427
-4.179413938000,0.009599996429,-0.015159174541
-4.176472760000,0.009599996429,-0.011631920973
-4.173531582000,0.009599996429,-0.011385644321
-4.170590404000,0.009599996429,-0.013270018734
-4.167649226000,0.009599996429,-0.012042320165
-4.164708048000,0.009599996429,-0.010463194876
-4.161766870000,0.009599996429,-0.013361851689
-4.158825692000,0.009599996429,-0.012107280985
-4.155884514000,0.009599996429,-0.011895129798
-4.152943336000,0.009599996429,-0.013011544883
-4.150002158000,0.009599996429,-0.009995430551
-4.147060980000,0.009599996429,-0.014898431848
-4.144119802000,0.009599996429,-0.011620901715
-4.141178624000,0.009599996429,-0.010250387988
-4.138237446000,0.009599996429,-0.013177251549
-4.135296268000,0.009599996429,-0.013050126794
-4.132355090000,0.009599996429,-0.008947759623
-4.129413912000,0.009599996429,-0.014282461690
-4.126472734000,0.009599996429,-0.012274856109
-4.123531556000,0.009599996429,-0.011049902201
-4.120590378000,0.009599996429,-0.013060339482
-4.117649200000,0.009599996429,-0.012113965654
-4.114708022000,0.009599996429,-0.011204578004
-4.111766844000,0.009599996429,-0.013086242572
-4.108825666000,0.009599996429,-0.011835791759
-4.105884488000,0.009599996429,-0.011893487644
-4.102943310000,0.009599996429,-0.012834865379
-4.100002132000,0.009599996429,-0.010945901060
-4.097060954000,0.009599996429,-0.012262380383
-4.094119776000,0.009599996429,-0.013309476847
-4.091178598000,0.009599996429,-0.009926152549
-4.088237420000,0.009599996429,-0.013598043312
-4.085296242000,0.009599996429,-0.013201657553
-4.082355064000,0.009599996429,-0.008560193913
-4.079413886000,0.009599996429,-0.014724131437
-4.076472708000,0.009599996429,-0.011953672872
-4.073531530000,0.009599996429,-0.011661653822
-4.070590352000,0.009599996429,-0.012736046016
-4.067649174000,0.009599996429,-0.011976477340
-4.064707996000,0.009599996429,-0.010780380078
-4.061766818000,0.009599996429,-0.013476071321
-4.058825640000,0.009599996429,-0.011551536673
-4.055884462000,0.009599996429,-0.012612785834
-4.052943284000,0.009599996429,-0.012422342412
-4.050002106000,0.009599996429,-0.011348379615
-4.047060928000,0.009599996429,-0.011567581039
-4.044119750000,0.009599996429,-0.015997404126
-4.041178572000,0.009599996429,-0.008735115210
-4.038237394000,0.009599996429,-0.012193485357
-4.035296216000,0.009599996429,-0.013767869870
-4.032355038000,0.009599996429,-0.007868127624
-4.029413860000,0.009599996429,-0.015083780532
-4.026472682000,0.009599996429,-0.012069470828
-4.023531504000,0.009599996429,-0.011214471545
-4.020590326000,0.009599996429,-0.013222460102
-4.017649148000,0.009599996429,-0.011711719204
-4.014707970000,0.009599996429,-0.011341573091
-4.011766792000,0.009599996429,-0.013276169557
-4.008825614000,0.009599996429,-0.011521780614
-4.005884436000,0.009599996429,-0.012178827828
-4.002943258000,0.009599996429,-0.012636402676
-4.000002080000,0.009599996429,-0.010524320135
-3.997060902000,0.009599996429,-0.012966841162
-3.994119724000,0.009599996429,-0.012717692191
-3.991178546000,0.009599996429,-0.011077348800
-3.988237368000,0.009599996429,-0.012547360801
-3.985296190000,0.009599996429,-0.013499763597
-3.982355012000,0.009599996429,-0.009000912022
-3.979413834000,0.009599996429,-0.014295047668
-3.976472656000,0.009599996429,-0.012327648744
-3.973531478000,0.009599996429,-0.010541525033
-3.970590300000,0.009599996429,-0.013516365018
-3.967649122000,0.009599996429,-0.011659884010
-3.964707944000,0.009599996429,-0.011158156694
-3.961766766000,0.009599996429,-0.013516951087
-3.958825588000,0.009599996429,-0.011376244006
-3.955884410000,0.009599996429,-0.012510798218
-3.952943232000,0.009599996429,-0.012964090699
-3.950002054000,0.009599996429,-0.010276076380
-3.947060876000,0.009599996429,-0.012148207172
-3.944119698000,0.009599996429,-0.013220893383
-3.941178520000,0.009599996429,-0.012506614497
-3.938237342000,0.009599996429,-0.011673119886
-3.935296164000,0.009599996429,-0.012466674763
-3.932354986000,0.009599996429,-0.009309428045
-3.929413808000,0.009599996429,-0.013890903748
-3.926472630000,0.009599996429,-0.012606507352
-3.923531452000,0.009599996429,-0.011451672831
-3.920590274000,0.009599996429,-0.012563985433
-3.917649096000,0.009599996429,-0.012330654523
-3.914707918000,0.009599996429,-0.010310625440
-3.911766740000,0.009599996429,-0.013915977058
-3.908825562000,0.009599996429,-0.011286743722
-3.905884384000,0.009599996429,-0.012335807289
-3.902943206000,0.009599996429,-0.012781248766
-3.900002028000,0.009599996429,-0.010346445282
-3.897060850000,0.009599996429,-0.012666744804
-3.894119672000,0.009599996429,-0.013345203847
-3.891178494000,0.009599996429,-0.010481287581
-3.888237316000,0.009599996429,-0.012835277368
-3.885296138000,0.009599996429,-0.012916537870
-3.882354960000,0.009599996429,-0.009253676052
-3.879413782000,0.009599996429,-0.014530537168
-3.876472604000,0.009599996429,-0.011804115018
-3.873531426000,0.009599996429,-0.011775444057
-3.870590248000,0.009599996429,-0.012391315570
-3.867649070000,0.009599996429,-0.012450131369
-3.864707892000,0.009599996429,-0.011094716172
-3.861766714000,0.009599996429,-0.013103226969
-3.858825536000,0.009599996429,-0.011925825889
-3.855884358000,0.009599996429,-0.011477436658
-3.852943180000,0.009599996429,-0.013580687545
-3.850002002000,0.009599996429,-0.010120048556
-3.847060824000,0.009599996429,-0.012437081178
-3.844119646000,0.009599996429,-0.013118969595
-3.841178468000,0.009599996429,-0.010652193435
-3.838237290000,0.009599996429,-0.014365741520
-3.835296112000,0.009599996429,-0.011919936185
-3.832354934000,0.009599996429,-0.008916581911
-3.829413756000,0.009599996429,-0.014301587270
-3.826472578000,0.009599996429,-0.012051911968
-3.823531400000,0.009599996429,-0.011313174855
-3.820590222000,0.009599996429,-0.014282444283
-3.817649044000,0.009599996429,-0.011739833110
-3.814707866000,0.009599996429,-0.011088054714
-3.811766688000,0.009599996429,-0.013112859391
-3.808825510000,0.009599996429,-0.012011397770
-3.805884332000,0.009599996429,-0.011850019891
-3.802943154000,0.009599996429,-0.012627582627
-3.800001976000,0.009599996429,-0.010878938321
-3.797060798000,0.009599996429,-0.011529312472
-3.794119620000,0.009599996429,-0.013978732865
-3.791178442000,0.009599996429,-0.010396394611
-3.788237264000,0.009599996429,-0.012797914017
-3.785296086000,0.009599996429,-0.012636669598
-3.782354908000,0.009599996429,-0.009385941968
-3.779413730000,0.009599996429,-0.014523469524
-3.776472552000,0.009599996429,-0.012130601890
-3.773531374000,0.009599996429,-0.011230869873
-3.770590196000,0.009599996429,-0.013125950200
-3.767649018000,0.009599996429,-0.011636452854
-3.764707840000,0.009599996429,-0.011047673978
-3.761766662000,0.009599996429,-0.013766929838
-3.758825484000,0.009599996429,-0.011240067095
-3.755884306000,0.009599996429,-0.012912406374
-3.752943128000,0.009599996429,-0.011822799595
-3.750001950000,0.009599996429,-0.010571571225
-3.747060772000,0.009599996429,-0.012050559947
-3.744119594000,0.009599996429,-0.013051322142
-3.741178416000,0.009599996429,-0.010937429171
-3.738237238000,0.009599996429,-0.013393006191
-3.735296060000,0.009599996429,-0.013239577960
-3.732354882000,0.009599996429,-0.008387390589
-3.729413704000,0.009599996429,-0.014306693614
-3.726472526000,0.009599996429,-0.011939444741
-3.723531348000,0.009599996429,-0.011158974870
-3.720590170000,0.009599996429,-0.013044144247
-3.717648992000,0.009599996429,-0.012230343876
-3.714707814000,0.009599996429,-0.010733569990
-3.711766636000,0.009599996429,-0.013521906562
-3.708825458000,0.009599996429,-0.011301650765
-3.705884280000,0.009599996429,-0.012376959780
-3.702943102000,0.009599996429,-0.012975092549
-3.700001924000,0.009599996429,-0.010018124769
-3.697060746000,0.009599996429,-0.012731334253
-3.694119568000,0.009599996429,-0.012568430273
-3.691178390000,0.009599996429,-0.011304499872
-3.688237212000,0.009599996429,-0.012755455926
-3.685296034000,0.009599996429,-0.012902913216
-3.682354856000,0.009599996429,-0.009555600249
-3.679413678000,0.009599996429,-0.013711520203
-3.676472500000,0.009599996429,-0.012708785102
-3.673531322000,0.009599996429,-0.011005157861
-3.670590144000,0.009599996429,-0.013034952828
-3.667648966000,0.009599996429,-0.011963833336
-3.664707788000,0.009599996429,-0.010814372082
-3.661766610000,0.009599996429,-0.013463781279
-3.658825432000,0.009599996429,-0.011852166876
-3.655884254000,0.009599996429,-0.012053130528
-3.652943076000,0.009599996429,-0.012873168762
-3.650001898000,0.009599996429,-0.010828008341
-3.647060720000,0.009599996429,-0.012226670790
-3.644119542000,0.009599996429,-0.013351331460
-3.641178364000,0.009599996429,-0.010330435733
-3.638237186000,0.009599996429,-0.013151267222
-3.635296008000,0.009599996429,-0.013979353750
-3.632354830000,0.009599996429,-0.008812667810
-3.629413652000,0.009599996429,-0.013337735819
-3.626472474000,0.009599996429,-0.012444438956
-3.623531296000,0.009599996429,-0.011319534574
-3.620590118000,0.009599996429,-0.012480044100
-3.617648940000,0.009599996429,-0.012458081018
-3.614707762000,0.009599996429,-0.010733604806
-3.611766584000,0.009599996429,-0.013452709797
-3.608825406000,0.009599996429,-0.011429790987
-3.605884228000,0.009599996429,-0.012115619413
-3.602943050000,0.009599996429,-0.012698781310
-3.600001872000,0.009599996429,-0.011029645102
-3.597060694000,0.009599996429,-0.011951316991
-3.594119516000,0.009599996429,-0.013808720622
-3.591178338000,0.009599996429,-0.010010476858
-3.588237160000,0.009599996429,-0.013254821558
-3.585295982000,0.009599996429,-0.013025117313
-3.582354804000,0.009599996429,-0.009169456192
-3.579413626000,0.009599996429,-0.014477994049
-3.576472448000,0.009599996429,-0.011433818035
-3.573531270000,0.009599996429,-0.011940645892
-3.570590092000,0.009599996429,-0.012620033361
-3.567648914000,0.009599996429,-0.012362801280
-3.564707736000,0.009599996429,-0.011056633291
-3.561766558000,0.009599996429,-0.013000537230
-3.558825380000,0.009599996429,-0.012010637621
-3.555884202000,0.009599996429,-0.012057824882
-3.552943024000,0.009599996429,-0.012801523273
-3.550001846000,0.009599996429,-0.010521697331
-3.547060668000,0.009599996429,-0.012344221151
-3.544119490000,0.009599996429,-0.013234477419
-3.541178312000,0.009599996429,-0.010904145092
-3.538237134000,0.009599996429,-0.012699593683
-3.535295956000,0.009599996429,-0.013444011604
-3.532354778000,0.009599996429,-0.011581890407
-3.529413600000,0.009599996429,-0.012157166485
-3.526472422000,0.009599996429,-0.011915381094
-3.523531244000,0.009599996429,-0.010978233502
-3.520590066000,0.009599996429,-0.013235556714
-3.517648888000,0.009599996429,-0.011296625658
-3.514707710000,0.009599996429,-0.011568985283
-3.511766532000,0.009599996429,-0.012982032535
-3.508825354000,0.009599996429,-0.011885358112
-3.505884176000,0.009599996429,-0.012139085385
-3.502942998000,0.009599996429,-0.012560573467
-3.500001820000,0.009599996429,-0.010962427046
-3.497060642000,0.009599996429,-0.012235142679
-3.494119464000,0.009599996429,-0.013401849450
-3.491178286000,0.009599996429,-0.010562971678
-3.488237108000,0.009599996429,-0.012789598799
-3.485295930000,0.009599996429,-0.012922868576
-3.482354752000,0.009599996429,-0.009887704100
-3.479413574000,0.009599996429,-0.013618625360
-3.476472396000,0.009599996429,-0.012682922630
-3.473531218000,0.009599996429,-0.010644371444
-3.470590040000,0.009599996429,-0.013544322251
-3.467648862000,0.009599996429,-0.012027018541
-3.464707684000,0.009599996429,-0.010861530330
-3.461766506000,0.009599996429,-0.013661443215
-3.458825328000,0.009599996429,-0.010978175475
-3.455884150000,0.009599996429,-0.012749583631
-3.452942972000,0.009599996429,-0.012352321670
-3.450001794000,0.009599996429,-0.010847308001
-3.447060616000,0.009599996429,-0.012508239243
-3.444119438000,0.009599996429,-0.013011121288
-3.441178260000,0.009599996429,-0.010937197064
-3.438237082000,0.009599996429,-0.012753384375
-3.435295904000,0.009599996429,-0.013017393968
-3.432354726000,0.009599996429,-0.009750360853
-3.429413548000,0.009599996429,-0.016176485933
-3.426472370000,0.009599996429,-0.010109464498
-3.423531192000,0.009599996429,-0.011149551344
-3.420590014000,0.009599996429,-0.012602370053
-3.417648836000,0.009599996429,-0.012389534152
-3.414707658000,0.009599996429,-0.010373688788
-3.411766480000,0.009599996429,-0.014011796443
-3.408825302000,0.009599996429,-0.011560049181
-3.405884124000,0.009599996429,-0.012108963757
-3.402942946000,0.009599996429,-0.012968303433
-3.400001768000,0.009599996429,-0.009956227755
-3.397060590000,0.009599996429,-0.013002353463
-3.394119412000,0.009599996429,-0.012707734820
-3.391178234000,0.009599996429,-0.011187599410
-3.388237056000,0.009599996429,-0.012602851674
-3.385295878000,0.009599996429,-0.012906742974
-3.382354700000,0.009599996429,-0.009750198378
-3.379413522000,0.009599996429,-0.013957036706
-3.376472344000,0.009599996429,-0.012344139914
-3.373531166000,0.009599996429,-0.011189009457
-3.370589988000,0.009599996429,-0.012821571476
-3.367648810000,0.009599996429,-0.012076538473
-3.364707632000,0.009599996429,-0.011125655975
-3.361766454000,0.009599996429,-0.013060716655
-3.358825276000,0.009599996429,-0.011963978403
-3.355884098000,0.009599996429,-0.011596600160
-3.352942920000,0.009599996429,-0.013309859823
-3.350001742000,0.009599996429,-0.010366702381
-3.347060564000,0.009599996429,-0.012866675581
-3.344119386000,0.009599996429,-0.013121029541
-3.341178208000,0.009599996429,-0.010199504430
-3.338237030000,0.009599996429,-0.013344559751
-3.335295852000,0.009599996429,-0.012350447409
-3.332354674000,0.009599996429,-0.009944622428
-3.329413496000,0.009599996429,-0.014012968581
-3.326472318000,0.009599996429,-0.013606979414
-3.323531140000,0.009599996429,-0.010281507673
-3.320589962000,0.009599996429,-0.012682423601
-3.317648784000,0.009599996429,-0.011948125526
-3.314707606000,0.009599996429,-0.010896079389
-3.311766428000,0.009599996429,-0.013304422727
-3.308825250000,0.009599996429,-0.011596321632
-3.305884072000,0.009599996429,-0.012218837194
-3.302942894000,0.009599996429,-0.012464185420
-3.300001716000,0.009599996429,-0.010884955683
-3.297060538000,0.009599996429,-0.011879555449
-3.294119360000,0.009599996429,-0.013732514240
-3.291178182000,0.009599996429,-0.010636212899
-3.288237004000,0.009599996429,-0.012991676562
-3.285295826000,0.009599996429,-0.013007639690
-3.282354648000,0.009599996429,-0.009004428437
-3.279413470000,0.009599996429,-0.014706357878
-3.276472292000,0.009599996429,-0.011665860753
-3.273531114000,0.009599996429,-0.011622810791
-3.270589936000,0.009599996429,-0.012720570312
-3.267648758000,0.009599996429,-0.011996722834
-3.264707580000,0.009599996429,-0.011031902338
-3.261766402000,0.009599996429,-0.013409990587
-3.258825224000,0.009599996429,-0.011600957960
-3.255884046000,0.009599996429,-0.012290198352
-3.252942868000,0.009599996429,-0.012546832759
-3.250001690000,0.009599996429,-0.010657427437
-3.247060512000,0.009599996429,-0.012468578037
-3.244119334000,0.009599996429,-0.013118679462
-3.241178156000,0.009599996429,-0.010927709709
-3.238236978000,0.009599996429,-0.012221065417
-3.235295800000,0.009599996429,-0.013437582253
-3.232354622000,0.009599996429,-0.008946871815
-3.229413444000,0.009599996429,-0.014822654863
-3.226472266000,0.009599996429,-0.012615988905
-3.223531088000,0.009599996429,-0.011441808303
-3.220589910000,0.009599996429,-0.012383336907
