Time,ChannelA,ChannelB
-4.0852962420000,0.0010666630462,-0.0166848282850
-4.0823550640000,0.0010666630462,-0.0118531301180
-4.0794138860000,0.0010666630462,-0.0103779769570
-4.0764727080000,0.0010666630462,-0.0139407834450
-4.0735315300000,0.0010666630462,-0.0111270776280
-4.0705903520000,0.0010666630462,-0.0102734477730
-4.0676491740000,0.0010666630462,-0.0161385423150
-4.0647079960000,0.0010666630462,-0.0080416678862
-4.0617668180000,0.0010666630462,-0.0141074881700
-4.0588256400000,0.0010666630462,-0.0153835635460
-4.0558844620000,0.0010666630462,-0.0056976876942
-4.0529432840000,0.0010666630462,-0.0183761074580
-4.0500021060000,0.0010666630462,-0.0086965739175
-4.0470609280000,0.0010666630462,-0.0106925625660
-4.0441197500000,0.0010666630462,-0.0125845558760
-4.0411785720000,0.0010666630462,-0.0131012540630
-4.0382373940000,0.0010666630462,-0.0081098201712
-4.0352962160000,0.0010666630462,-0.0151613157240
-4.0323550380000,0.0010666630462,-0.0125484168860
-4.0294138600000,0.0010666630462,-0.0105245058200
-4.0264726820000,0.0010666630462,-0.0142199147790
-4.0235315040000,0.0010666630462,-0.0100290221710
-4.0205903260000,0.0010666630462,-0.0097978788658
-4.0176491480000,0.0010666630462,-0.0162467097680
-4.0147079700000,0.0010666630462,-0.0100571476820
-4.0117667920000,0.0010666630462,-0.0183571559580
-4.0088256140000,0.0010666630462,-0.0106889359010
-4.0058844360000,0.0010666630462,-0.0038021431542
-4.0029432580000,0.0010666630462,-0.0176499969400
-4.0000020800000,0.0010666630462,-0.0126993383660
-3.9970609020000,0.0010666630462,-0.0079079629097
-3.9941197240000,0.0010666630462,-0.0150120480030
-3.9911785460000,0.0010666630462,-0.0114972701630
-3.9882373680000,0.0010666630462,-0.0083170042780
-3.9852961900000,0.0010666630462,-0.0161590199150
-3.9823550120000,0.0010666630462,-0.0118735496920
-3.9794138340000,0.0010666630462,-0.0110287572940
-3.9764726560000,0.0010666630462,-0.0135228059740
-3.9735314780000,0.0010666630462,-0.0113774625660
-3.9705903000000,0.0010666630462,-0.0096919222270
-3.9676491220000,0.0010666630462,-0.0164434432780
-3.9647079440000,0.0010666630462,-0.0089022609370
-3.9617667660000,0.0010666630462,-0.0129387446640
-3.9588255880000,0.0010666630462,-0.0147607984690
-3.9558844100000,0.0010666630462,-0.0062139216687
-3.9529432320000,0.0010666630462,-0.0168627321500
-3.9500020540000,0.0010666630462,-0.0131225672470
-3.9470608760000,0.0010666630462,-0.0082904454863
-3.9441196980000,0.0010666630462,-0.0148428307250
-3.9411785200000,0.0010666630462,-0.0132979411510
-3.9382373420000,0.0010666630462,-0.0060552014090
-3.9352961640000,0.0010666630462,-0.0183189976420
-3.9323549860000,0.0010666630462,-0.0095533139996
-3.9294138080000,0.0010666630462,-0.0121929515120
-3.9264726300000,0.0010666630462,-0.0133092911620
-3.9235314520000,0.0010666630462,-0.0107046030930
-3.9205902740000,0.0010666630462,-0.0100533991610
-3.9176490960000,0.0010666630462,-0.0155749586050
-3.9147079180000,0.0010666630462,-0.0101648567250
-3.9117667400000,0.0010666630462,-0.0129687154220
-3.9088255620000,0.0010666630462,-0.0201443241480
-3.9058843840000,0.0010666630462,-0.0014984276455
-3.9029432060000,0.0010666630462,-0.0159591065460
-3.9000020280000,0.0010666630462,-0.0126856614880
-3.8970608500000,0.0010666630462,-0.0089151080344
-3.8941196720000,0.0010666630462,-0.0133062969870
-3.8911784940000,0.0010666630462,-0.0142552588030
-3.8882373160000,0.0010666630462,-0.0053118453753
-3.8852961380000,0.0010666630462,-0.0179858667200
-3.8823549600000,0.0010666630462,-0.0118030125120
-3.8794137820000,0.0010666630462,-0.0104701580720
-3.8764726040000,0.0010666630462,-0.0151184978690
-3.8735314260000,0.0010666630462,-0.0089922196321
-3.8705902480000,0.0010666630462,-0.0114072708490
-3.8676490700000,0.0010666630462,-0.0151546890820
-3.8647078920000,0.0010666630462,-0.0096886205114
-3.8617667140000,0.0010666630462,-0.0129627212700
-3.8588255360000,0.0010666630462,-0.0141068846930
-3.8558843580000,0.0010666630462,-0.0084893375867
-3.8529431800000,0.0010666630462,-0.0161593158510
-3.8500020020000,0.0010666630462,-0.0122473746940
-3.8470608240000,0.0010666630462,-0.0087017208802
-3.8441196460000,0.0010666630462,-0.0149595977260
-3.8411784680000,0.0010666630462,-0.0118453951680
-3.8382372900000,0.0010666630462,-0.0070863173375
-3.8352961120000,0.0010666630462,-0.0164858897630
-3.8323549340000,0.0010666630462,-0.0122675621610
-3.8294137560000,0.0010666630462,-0.0093855125712
-3.8264725780000,0.0010666630462,-0.0157211102950
-3.8235314000000,0.0010666630462,-0.0099734210476
-3.8205902220000,0.0010666630462,-0.0099961442786
-3.8176490440000,0.0010666630462,-0.0167464815860
-3.8147078660000,0.0010666630462,-0.0074208815175
-3.8117666880000,0.0010666630462,-0.0147378083150
-3.8088255100000,0.0010666630462,-0.0132318720230
-3.8058843320000,0.0010666630462,-0.0105937896250
-3.8029431540000,0.0010666630462,-0.0134911988650
-3.8000019760000,0.0010666630462,-0.0121990907300
-3.7970607980000,0.0010666630462,-0.0091420095924
-3.7941196200000,0.0010666630462,-0.0139439284890
-3.7911784420000,0.0010666630462,-0.0135682930550
-3.7882372640000,0.0010666630462,-0.0068766322826
-3.7852960860000,0.0010666630462,-0.0161393024640
-3.7823549080000,0.0010666630462,-0.0118374977420
-3.7794137300000,0.0010666630462,-0.0111074472160
-3.7764725520000,0.0010666630462,-0.0134728218290
-3.7735313740000,0.0010666630462,-0.0114216672580
-3.7705901960000,0.0010666630462,-0.0086066268277
-3.7676490180000,0.0010666630462,-0.0175696068380
-3.7647078400000,0.0010666630462,-0.0085183567078
-3.7617666620000,0.0010666630462,-0.0134228492900
-3.7588254840000,0.0010666630462,-0.0149369731410
-3.7558843060000,0.0010666630462,-0.0041493455357
-3.7529431280000,0.0010666630462,-0.0183968403750
-3.7500019500000,0.0010666630462,-0.0121054473430
-3.7470607720000,0.0010666630462,-0.0096116713883
-3.7441195940000,0.0010666630462,-0.0136047860070
-3.7411784160000,0.0010666630462,-0.0130392235880
-3.7382372380000,0.0010666630462,-0.0070241475988
-3.7352960600000,0.0010666630462,-0.0173488503000
-3.7323548820000,0.0010666630462,-0.0116483889330
-3.7294137040000,0.0010666630462,-0.0106918140220
-3.7264725260000,0.0010666630462,-0.0137262125470
-3.7235313480000,0.0010666630462,-0.0102309316560
-3.7205901700000,0.0010666630462,-0.0106299750350
-3.7176489920000,0.0010666630462,-0.0153904455050
-3.7147078140000,0.0010666630462,-0.0110133106040
-3.7117666360000,0.0010666630462,-0.0112162819760
-3.7088254580000,0.0010666630462,-0.0156553138910
-3.7058842800000,0.0010666630462,-0.0059438598983
-3.7029431020000,0.0010666630462,-0.0198300866990
-3.7000019240000,0.0010666630462,-0.0109939935360
-3.6970607460000,0.0010666630462,-0.0069837494542
-3.6941195680000,0.0010666630462,-0.0151302366570
-3.6911783900000,0.0010666630462,-0.0120991688610
-3.6882372120000,0.0010666630462,-0.0076927885350
-3.6852960340000,0.0010666630462,-0.0163069472200
-3.6823548560000,0.0010666630462,-0.0114121799020
-3.6794136780000,0.0010666630462,-0.0115769871560
-3.6764725000000,0.0010666630462,-0.0141167376160
-3.6735313220000,0.0010666630462,-0.0100663391010
-3.6705901440000,0.0010666630462,-0.0102564575740
-3.6676489660000,0.0010666630462,-0.0156295442620
-3.6647077880000,0.0010666630462,-0.0092942018555
-3.6617666100000,0.0010666630462,-0.0130793199940
-3.6588254320000,0.0010666630462,-0.0141560738730
-3.6558842540000,0.0010666630462,-0.0065172501101
-3.6529430760000,0.0010666630462,-0.0151225249170
-3.6500018980000,0.0010666630462,-0.0152019401720
-3.6470607200000,0.0010666630462,-0.0076451254555
-3.6441195420000,0.0010666630462,-0.0149460949280
-3.6411783640000,0.0010666630462,-0.0133532811550
-3.6382371860000,0.0010666630462,-0.0058358839325
-3.6352960080000,0.0010666630462,-0.0186582503740
-3.6323548300000,0.0010666630462,-0.0100811242880
-3.6294136520000,0.0010666630462,-0.0118167300090
-3.6264724740000,0.0010666630462,-0.0135674922870
-3.6235312960000,0.0010666630462,-0.0100856387610
-3.6205901180000,0.0010666630462,-0.0101077585150
-3.6176489400000,0.0010666630462,-0.0164958239230
-3.6147077620000,0.0010666630462,-0.0093814565093
-3.6117665840000,0.0010666630462,-0.0135038718830
-3.6088254060000,0.0010666630462,-0.0139818314880
-3.6058842280000,0.0010666630462,-0.0056577421574
-3.6029430500000,0.0010666630462,-0.0206384847900
-3.6000018720000,0.0010666630462,-0.0121992009800
-3.5970606940000,0.0010666630462,-0.0074761867050
-3.5941195160000,0.0010666630462,-0.0121563715200
-3.5911783380000,0.0010666630462,-0.0144536402690
-3.5882371600000,0.0010666630462,-0.0054393763177
-3.5852959820000,0.0010666630462,-0.0178236590590
-3.5823548040000,0.0010666630462,-0.0117512875680
-3.5794136260000,0.0010666630462,-0.0098222036320
-3.5764724480000,0.0010666630462,-0.0156124612200
-3.5735312700000,0.0010666630462,-0.0090881666761
-3.5705900920000,0.0010666630462,-0.0115169586010
-3.5676489140000,0.0010666630462,-0.0153874571330
-3.5647077360000,0.0010666630462,-0.0089825349864
-3.5617665580000,0.0010666630462,-0.0129385589790
-3.5588253800000,0.0010666630462,-0.0145622371200
-3.5558842020000,0.0010666630462,-0.0057686310604
-3.5529430240000,0.0010666630462,-0.0169399075770
-3.5500018460000,0.0010666630462,-0.0138952499430
-3.5470606680000,0.0010666630462,-0.0088623154003
-3.5441194900000,0.0010666630462,-0.0137228179890
-3.5411783120000,0.0010666630462,-0.0132346805120
-3.5382371340000,0.0010666630462,-0.0074184211880
-3.5352959560000,0.0010666630462,-0.0163337381180
-3.5323547780000,0.0010666630462,-0.0122234735230
-3.5294136000000,0.0010666630462,-0.0094833570862
-3.5264724220000,0.0010666630462,-0.0152845410900
-3.5235312440000,0.0010666630462,-0.0101975663400
-3.5205900660000,0.0010666630462,-0.0096135340433
-3.5176488880000,0.0010666630462,-0.0170290132810
-3.5147077100000,0.0010666630462,-0.0080579675685
-3.5117665320000,0.0010666630462,-0.0142051121840
-3.5088253540000,0.0010666630462,-0.0140313049980
-3.5058841760000,0.0010666630462,-0.0054295059868
-3.5029429980000,0.0010666630462,-0.0158965712390
-3.5000018200000,0.0010666630462,-0.0208302396140
-3.4970606420000,0.0010666630462,-0.0040560038877
-3.4941194640000,0.0010666630462,-0.0134933748640
-3.4911782860000,0.0010666630462,-0.0122201543990
-3.4882371080000,0.0010666630462,-0.0073073117838
-3.4852959300000,0.0010666630462,-0.0166036954410
-3.4823547520000,0.0010666630462,-0.0113709345690
-3.4794135740000,0.0010666630462,-0.0116854563490
-3.4764723960000,0.0010666630462,-0.0128657587600
-3.4735312180000,0.0010666630462,-0.0116817136300
-3.4705900400000,0.0010666630462,-0.0088321763651
-3.4676488620000,0.0010666630462,-0.0172588393810
-3.4647076840000,0.0010666630462,-0.0087937279155
-3.4617665060000,0.0010666630462,-0.0130106860880
-3.4588253280000,0.0010666630462,-0.0151272366800
-3.4558841500000,0.0010666630462,-0.0044814029650
-3.4529429720000,0.0010666630462,-0.0174184068300
-3.4500017940000,0.0010666630462,-0.0153032082590
-3.4470606160000,0.0010666630462,-0.0072294516426
-3.4441194380000,0.0010666630462,-0.0137155936730
-3.4411782600000,0.0010666630462,-0.0131014571560
-3.4382370820000,0.0010666630462,-0.0066410731504
-3.4352959040000,0.0010666630462,-0.0178224985260
-3.4323547260000,0.0010666630462,-0.0109452105430
-3.4294135480000,0.0010666630462,-0.0114556534590
-3.4264723700000,0.0010666630462,-0.0134868932890
