Time,ChannelA,ChannelB
0.711765076000,-0.021851978438,-0.005805187842
0.714706254000,-0.023097346118,-0.006692374500
0.717647432000,-0.024600003905,-0.008048828373
0.720588610000,-0.026185651388,-0.007294957913
0.723529788000,-0.027331955994,-0.008132613034
0.726470966000,-0.028454527704,-0.010458407678
0.729412144000,-0.029933336544,-0.008643914745
0.732353322000,-0.031191719598,-0.008806075984
0.735294500000,-0.032196508842,-0.010287345153
0.738235678000,-0.033174942386,-0.010650626715
0.741176856000,-0.034566670652,-0.009805608014
0.744118034000,-0.035511611222,-0.010358572850
0.747059212000,-0.036364608586,-0.010228303050
0.750000390000,-0.037233336972,-0.011314288966
0.752941568000,-0.038399829044,-0.010651729221
0.755882746000,-0.039106982259,-0.010857793414
0.758823924000,-0.039777642522,-0.011390773876
0.761765102000,-0.040500004519,-0.011325389462
0.764706280000,-0.041303754676,-0.010620806827
0.767647458000,-0.041826713938,-0.011359532335
0.770588636000,-0.042321605715,-0.011844472544
0.773529814000,-0.042900003626,-0.011273246726
0.776470992000,-0.043361292178,-0.011743558420
0.779412170000,-0.043678709487,-0.011614756694
0.782353348000,-0.043971215960,-0.011695053954
0.785294526000,-0.044333336990,-0.011720661109
0.788235704000,-0.044504840518,-0.011792753403
0.791176882000,-0.044629226417,-0.011868054569
0.794118060000,-0.044733860048,-0.012101060530
0.797059238000,-0.044766668309,-0.011690626522
0.800000416000,-0.044722933632,-0.012237817707
0.802941594000,-0.044650615035,-0.012357323566
0.805882772000,-0.044533337399,-0.012098629213
0.808823950000,-0.044283561741,-0.012510351412
0.811765128000,-0.044055105069,-0.012224454173
0.814706306000,-0.043791344991,-0.012192290008
0.817647484000,-0.043400001747,-0.012312851951
0.820588662000,-0.042885415729,-0.012821153685
0.823529840000,-0.042468018525,-0.012391907441
0.826471018000,-0.042022693101,-0.012657176212
0.829412196000,-0.041333336655,-0.012606008323
0.832353374000,-0.040658521685,-0.012768854277
0.835294552000,-0.040047710095,-0.013123484068
0.838235730000,-0.039403434544,-0.012498212240
0.841176908000,-0.038400003124,-0.013291076600
0.844118086000,-0.037607109750,-0.013415247800
0.847059264000,-0.036847407613,-0.012850341083
0.850000442000,-0.036033334517,-0.012990295528
0.852941620000,-0.034726313535,-0.014063115201
0.855882798000,-0.033831171425,-0.013736413630
0.858823976000,-0.032917315724,-0.014048486685
0.861765154000,-0.031833337530,-0.013453174010
0.864706332000,-0.030451421568,-0.013789101816
0.867647510000,-0.029433477686,-0.014864579109
0.870588688000,-0.028396826017,-0.014026192852
0.873529866000,-0.027033333513,-0.014495094498
0.876471044000,-0.025635541463,-0.016037163978
0.879412222000,-0.024516143810,-0.015468636398
0.882353400000,-0.023378038368,-0.014591418716
0.885294578000,-0.021733337177,-0.017592887124
0.888235756000,-0.020346001527,-0.017737019487
0.891176934000,-0.019150722441,-0.018187433848
0.894118112000,-0.017953853424,-0.016617238858
0.897059290000,-0.016066670522,-0.020690465051
0.900000468000,-0.014760409690,-0.024436130880
0.902941646000,-0.013501098210,-0.023311853186
0.905882824000,-0.012133334945,-0.022897479170
0.908824002000,-0.010243627885,-0.034078829111
0.911765180000,-0.008962968405,-0.035713613550
0.914706358000,-0.007674800278,-0.023435293251
0.917647536000,-0.006100003775,-0.045981635833
0.920588714000,-0.004368326458,-0.052532413734
0.923529892000,-0.003070798634,-0.048590832571
0.926471070000,-0.001773682800,-0.060453264360
0.929412248000,-0.000066666803,-0.115113485850
0.932353426000,0.001506969166,-0.170167423880
0.935294604000,0.002773388910,-0.209042241560
0.938235782000,0.004030448957,-0.084248699932
0.941176960000,0.005833330760,-0.052777396392
0.944118138000,0.007201749726,-0.038625599082
0.947059316000,0.008428113682,-0.026527596557
0.950000494000,0.009666663232,-0.025453935498
0.952941672000,0.011478835100,-0.028484063263
0.955882850000,0.012652771990,-0.022804125917
0.958824028000,0.013799796125,-0.020516228469
0.961765206000,0.015066662674,-0.018381550356
0.964706384000,0.016643031698,-0.018018825849
0.967647562000,0.017716280767,-0.018345144444
0.970588740000,0.018770816247,-0.015795807984
0.973529918000,0.020066661298,-0.015678959746
0.976471096000,0.021339980408,-0.016842858027
0.979412274000,0.022290433509,-0.014914609675
0.982353452000,0.023222173019,-0.013633462771
0.985294630000,0.024466664496,-0.016729491387
0.988235808000,0.025468540803,-0.013643971395
0.991176986000,0.026283136138,-0.014055560133
0.994118164000,0.027070737483,-0.013518163844
0.997059342000,0.028199999665,-0.013644505240
1.000000520000,0.028939624586,-0.013928702299
1.002941698000,0.029612716165,-0.013535995429
1.005882876000,0.030299995257,-0.012849615750
1.008824054000,0.031189508783,-0.013829766883
1.011765232000,0.031727810288,-0.013182427525
1.014706410000,0.032245837286,-0.012513299166
1.017647588000,0.032833327970,-0.012826022119
1.020588766000,0.033386878875,-0.013016372699
1.023529944000,0.033758133297,-0.012534397651
1.026471122000,0.034105515561,-0.012721382685
1.029412300000,0.034499998046,-0.012489786772
1.032353478000,0.034791500659,-0.012384416202
1.035294656000,0.034982756454,-0.012654953791
1.038235834000,0.035148463121,-0.012071165206
1.041177012000,0.035333330183,-0.012449406036
1.044118190000,0.035381062895,-0.012351985115
1.047059368000,0.035399996986,-0.011683315166
1.050000546000,0.035399996986,-0.012376333092
1.052941724000,0.035300330435,-0.012087128334
1.055882902000,0.035172602202,-0.011851836124
1.058824080000,0.035016806485,-0.012064869316
1.061765258000,0.034799995759,-0.011880930680
1.064706436000,0.034463534108,-0.011426048269
1.067647614000,0.034172948316,-0.011692222254
1.070588792000,0.033854300842,-0.011804898378
1.073529970000,0.033399998697,-0.011451643818
1.076471148000,0.032840917854,-0.011557664286
1.079412326000,0.032382107040,-0.011118559317
1.082353504000,0.031900607810,-0.011571056834
1.085294682000,0.031166663696,-0.011399228357
1.088235860000,0.030483022875,-0.011113667672
1.091177038000,0.029880068091,-0.010652176027
1.094118216000,0.029257059302,-0.011671756260
1.097059394000,0.028233330165,-0.009872472108
1.100000572000,0.027484693707,-0.010839961829
1.102941750000,0.026748242843,-0.010802221304
1.105882928000,0.025933328361,-0.010630711974
1.108824106000,0.024715767046,-0.010374855124
1.111765284000,0.023864580113,-0.009720163791
1.114706462000,0.022994679589,-0.009670800531
1.117647640000,0.021933331783,-0.010208481151
1.120588818000,0.020668815313,-0.008640003749
1.123529996000,0.019716174608,-0.008359497184
1.126471174000,0.018750257409,-0.010340776080
1.129412352000,0.017466661781,-0.007497830641
1.132353530000,0.016208313543,-0.006342293997
1.135294708000,0.015175567066,-0.007480579321
1.138235886000,0.014126903882,-0.008192850486
1.141177064000,0.012599996764,-0.003841345950
1.144118242000,0.011393025310,-0.003293412024
1.147059420000,0.010301509455,-0.000913130368
1.150000598000,0.009191604959,-0.005433585259
1.152941776000,0.007466664534,0.002511038880
1.155882954000,0.006326864715,0.007598727357
1.158824132000,0.005195623824,-0.000945515034
1.161765310000,0.003933329775,0.003681859739
1.164706488000,0.002297709752,0.024313688874
1.167647666000,0.001166463059,0.008283348829
1.170588844000,0.000028334407,0.015221959362
1.173530022000,-0.001400002864,0.041021663984
1.176471200000,-0.002896028207,0.046282062943
1.179412378000,-0.004027269097,0.064661419892
1.182353556000,-0.005154268240,0.180403078900
1.185294734000,-0.006666668700,0.152475827640
1.188235912000,-0.007997503813,0.055860119500
1.191177090000,-0.009093801063,0.014169164682
1.194118268000,-0.010182357559,0.008021283129
1.197059446000,-0.011800000930,0.013807647129
1.200000624000,-0.012924998154,0.002977161051
1.202941802000,-0.013970864453,-0.001477102857
1.205882980000,-0.015066668477,-0.002597933768
1.208824158000,-0.016585440261,-0.001695869080
1.211765336000,-0.017568295436,-0.005081705931
1.214706514000,-0.018541790914,-0.004862098321
1.217647692000,-0.019666672085,-0.007711902509
1.220588870000,-0.020942921540,-0.005727849940
1.223530048000,-0.021825344212,-0.007188165690
1.226471226000,-0.022694757311,-0.010061644746
1.229412404000,-0.023800002268,-0.007850139366
1.232353582000,-0.024827764257,-0.008263666193
1.235294760000,-0.025608733157,-0.009952647512
1.238235938000,-0.026374058076,-0.010268242784
1.241177116000,-0.027433334331,-0.009342474215
1.244118294000,-0.028214535337,-0.009980958708
1.247059472000,-0.028872708268,-0.009677607056
1.250000650000,-0.029512167609,-0.011301401250
1.252941828000,-0.030433334666,-0.010492155970
1.255883006000,-0.030977804402,-0.010367944151
1.258824184000,-0.031491827561,-0.011350671667
1.261765362000,-0.032033337939,-0.011339426105
1.264706540000,-0.032687147267,-0.010557917558
1.267647718000,-0.033097088048,-0.011341317774
1.270588896000,-0.033481160554,-0.011406719596
1.273530074000,-0.033900002622,-0.011129271035
1.276471252000,-0.034270502698,-0.011808571464
1.279412430000,-0.034514957313,-0.011315223195
1.282353608000,-0.034740698339,-0.011584536422
1.285294786000,-0.035000001971,-0.012022753583
1.288235964000,-0.035155200014,-0.011650379247
1.291177142000,-0.035255510661,-0.012053902282
1.294118320000,-0.035335221852,-0.012102928987
1.297059498000,-0.035366672289,-0.011428601441
1.300000676000,-0.035320204558,-0.012301211808
1.302941854000,-0.035255029040,-0.012375630970
1.305883032000,-0.035166671880,-0.011905383105
1.308824210000,-0.034971145324,-0.012716520053
1.311765388000,-0.034781287971,-0.012379913335
1.314706566000,-0.034563363134,-0.012302470986
1.317647744000,-0.034266667137,-0.012327242557
1.320588922000,-0.033847320238,-0.012712260898
1.323530100000,-0.033512576176,-0.012590903990
1.326471278000,-0.033159118523,-0.012785159762
1.329412456000,-0.032666669667,-0.012610128214
1.332353634000,-0.032092960308,-0.012753633890
1.335294812000,-0.031614072277,-0.013508212275
1.338235990000,-0.031119812990,-0.012385599946
1.341177168000,-0.030400004165,-0.013417969250
1.344118346000,-0.029733492807,-0.013793105654
1.347059524000,-0.029131803004,-0.012739417364
1.350000702000,-0.028511405414,-0.013349416581
1.352941880000,-0.027500001134,-0.014370006477
1.355883058000,-0.026772300687,-0.013842851890
1.358824236000,-0.026057876734,-0.014532776996
1.361765414000,-0.025266671936,-0.013687450754
1.364706592000,-0.024136022917,-0.014521926015
1.367647770000,-0.023348212677,-0.015431354284
1.370588948000,-0.022543615331,-0.014253732703
1.373530126000,-0.021533336767,-0.014678539908
1.376471304000,-0.020382419045,-0.017142495975
1.379412482000,-0.019495081517,-0.016198652108
1.382353660000,-0.018598622202,-0.014582325942
1.385294838000,-0.017400000781,-0.019056690276
1.388236016000,-0.016249883825,-0.019109889096
1.391177194000,-0.015310740116,-0.019193174728
1.394118372000,-0.014369432014,-0.019578605058
1.397059550000,-0.012966667082,-0.020808891615
1.400000728000,-0.011885433547,-0.025954165726
1.402941906000,-0.010903599641,-0.024211718665
1.405883084000,-0.009900005747,-0.020814676870
1.408824262000,-0.008355568781,-0.035906169142
1.411765440000,-0.007373259057,-0.035529088845
1.414706618000,-0.006373663197,-0.024132019079
1.417647796000,-0.005200004835,-0.043134367409
1.420588974000,-0.003779361897,-0.045128423771
1.423530152000,-0.002776179991,-0.042571752744
1.426471330000,-0.001773003888,-0.053137091908
1.429412508000,-0.000500003924,-0.087884689614
1.432353686000,0.000769253322,-0.117228916530
1.435294864000,0.001751087228,-0.204396344690
1.438236042000,0.002732921133,-0.119396495750
1.441177220000,0.004099999684,-0.064267685950
1.444118398000,0.005223134253,-0.040841340407
1.447059576000,0.006170657008,-0.026836861123
1.450000754000,0.007108820067,-0.025969850326
1.452941932000,0.008499997080,-0.030720444662
1.455883110000,0.009437632096,-0.023272795457
1.458824288000,0.010323756867,-0.022419664632
1.461765466000,0.011266666505,-0.020521299997
1.464706644000,0.012533858003,-0.019182323747
1.467647822000,0.013367938683,-0.020686478621
1.470589000000,0.014192659667,-0.016161927049
1.473530178000,0.015166665780,-0.016079337737
1.476471356000,0.016183275049,-0.017943547893
1.479412534000,0.016930321577,-0.015555508076
1.482353712000,0.017662165126,-0.014044244938
1.485294890000,0.018566661130,-0.016456464455
1.488236068000,0.019411848109,-0.014715392625
1.491177246000,0.020051597583,-0.014871362422
1.494118424000,0.020665710888,-0.013539552462
1.497059602000,0.021499994662,-0.014446149030
1.500000780000,0.022118227859,-0.014185342508
1.502941958000,0.022637809970,-0.013623604045
1.505883136000,0.023133328435,-0.012774372610
1.508824314000,0.023862264850,-0.014071465234
1.511765492000,0.024268404886,-0.013687247661
1.514706670000,0.024664790645,-0.012551329823
1.517647848000,0.025099996224,-0.013246465722
1.520589026000,0.025557489834,-0.012766608646
1.523530204000,0.025840630809,-0.012630153207
1.526471382000,0.026105063995,-0.012934810458
1.529412560000,0.026399995982,-0.012242889235
1.532353738000,0.026622922716,-0.012454576209
1.535294916000,0.026777801612,-0.012822267796
1.538236094000,0.026915545242,-0.011999148347
1.541177272000,0.027033327710,-0.012462995874
1.544118450000,0.027083793476,-0.012452185512
1.547059628000,0.027099994513,-0.011445777325
1.550000806000,0.027096234387,-0.012524596952
1.552941984000,0.026999997210,-0.012079886610
1.555883162000,0.026909609118,-0.011724409630
1.558824340000,0.026792401114,-0.012186266843
1.561765518000,0.026633332694,-0.011914290194
1.564706696000,0.026345752682,-0.011425311330
1.567647874000,0.026113727372,-0.011656530070
1.570589052000,0.025862994274,-0.011595486048
1.573530230000,0.025533333345,-0.011320811160
1.576471408000,0.025064228605,-0.011488171586
1.579412586000,0.024705386080,-0.010812445597
1.582353764000,0.024331857014,-0.011380236239
1.585294942000,0.023799996466,-0.011524037850
1.588236120000,0.023239610023,-0.010419936018
1.591177298000,0.022761986973,-0.011083186280
1.594118476000,0.022265656135,-0.011490980075
1.597059654000,0.021499994662,-0.009321143623
1.600000832000,0.020874664807,-0.011397197425
1.602942010000,0.020295593788,-0.009845408484
1.605883188000,0.019697809178,-0.010174796688
1.608824366000,0.018699994736,-0.009978759498
1.611765544000,0.018036059760,-0.009306526713
1.614706722000,0.017364964297,-0.009050751101
1.617647900000,0.016599999144,-0.010828124395
1.620589078000,0.015553732461,-0.007285656243
1.623530256000,0.014809244908,-0.007221612244
1.626471434000,0.014055403461,-0.009225277816
1.629412612000,0.013099994885,-0.006852313319
1.632353790000,0.012058869362,-0.004675473052
1.635294968000,0.011252983824,-0.006817700430
1.638236146000,0.010441904903,-0.006685927741
1.641177324000,0.009333329217,-0.003204747323
1.644118502000,0.008313145507,-0.002085575973
1.647059680000,0.007459376388,0.001165644883
1.650000858000,0.006605607270,-0.006356771643
1.652942036000,0.005333332639,0.003324264787
1.655883214000,0.004395627990,0.007030141750
1.658824392000,0.003509636681,0.000535133250
1.661765570000,0.002566663214,0.001098473249
1.664706748000,0.001245402496,0.020563473757
1.667647926000,0.000350051489,0.006487465037
1.670589104000,-0.000538162241,0.014428015706
1.673530282000,-0.001566666970,0.030289567870
1.676471460000,-0.002809533702,0.033128091680
1.679412638000,-0.003688387735,0.050519806257
1.682353816000,-0.004563504853,0.130386909040
1.685294994000,-0.005700002957,0.158705567370
1.688236172000,-0.006778329357,0.078216152122
1.691177350000,-0.007632098476,0.024436142485
1.694118528000,-0.008482885025,0.005782841784
1.697059706000,-0.009666669035,0.015313032169
1.700000884000,-0.010615311704,0.003265646278
1.702942062000,-0.011435402162,-0.003726894212
1.705883240000,-0.012246138727,0.000662176769
1.708824418000,-0.013466671006,-0.000003615059
1.711765596000,-0.014225827693,-0.003654035966
1.714706774000,-0.014972880023,-0.003146146222
1.717647952000,-0.015800003310,-0.008004867393
1.720589130000,-0.016855548453,-0.004917635615
1.723530308000,-0.017543140888,-0.004857125438
1.726471486000,-0.018219087378,-0.009428730810
1.729412664000,-0.019033334554,-0.006960886959
1.732353842000,-0.019885682020,-0.007287814834
1.735295020000,-0.020493168684,-0.009598580579
1.738236198000,-0.021081935954,-0.009668943679
1.741177376000,-0.021833334480,-0.009269644983
1.744118554000,-0.022477778308,-0.009489113329
1.747059732000,-0.022997598329,-0.009093783655
1.750000910000,-0.023504461002,-0.011238807917
1.752942088000,-0.024166672587,-0.010404036719
1.755883266000,-0.024629545266,-0.009886259236
1.758824444000,-0.025034118583,-0.011073611885
1.761765622000,-0.025433336042,-0.011433725193
1.764706800000,-0.025985819257,-0.010395849161
1.767647978000,-0.026287139976,-0.011358133893
1.770589156000,-0.026568917325,-0.010996848447
1.773530334000,-0.026866669406,-0.011051555960
1.776471512000,-0.027195187211,-0.011631015758
1.779412690000,-0.027394218575,-0.011157135426
1.782353868000,-0.027568658251,-0.011364534231
1.785295046000,-0.027733337846,-0.012131791436
1.788236224000,-0.027869491547,-0.011217245219
1.791177402000,-0.027945726942,-0.012134930677
1.794118580000,-0.028000005058,-0.012170112227
1.797059758000,-0.028000005058,-0.011366745046
1.800000936000,-0.027975407567,-0.012538163579
1.802942114000,-0.027928846993,-0.012222353608
1.805883292000,-0.027863572830,-0.012209785039
1.808824470000,-0.027700001543,-0.012371743185
1.811765648000,-0.027546259969,-0.012666739001
1.814706826000,-0.027376903427,-0.012204208679
1.817648004000,-0.027166667119,-0.012615849641
1.820589182000,-0.026822168778,-0.013002916322
1.823530360000,-0.026568052728,-0.012433054129
1.826471538000,-0.026289896242,-0.012877456930
1.829412716000,-0.025900003663,-0.012459978489
1.832353894000,-0.025441047782,-0.013021531267
1.835295072000,-0.025066149287,-0.013830596664
1.838236250000,-0.024677248964,-0.012496906641
1.841177428000,-0.024133336284,-0.013550519496
1.844118606000,-0.023586272757,-0.014161052558
1.847059784000,-0.023123980344,-0.012434649862
1.850000962000,-0.022650262486,-0.013963802612
1.852942140000,-0.021900001283,-0.014667102858
1.855883318000,-0.021291168401,-0.014340644999
1.858824496000,-0.020724787807,-0.014921648306
1.861765674000,-0.020133333903,-0.013856789888
1.864706852000,-0.019215723879,-0.015883904024
1.867648030000,-0.018597299194,-0.016890178750
1.870589208000,-0.017969520616,-0.015174273072
1.873530386000,-0.017233336674,-0.014818598801
1.876471564000,-0.016299055598,-0.018563394231
1.879412742000,-0.015601087999,-0.016580154034
1.882353920000,-0.014896725865,-0.015258777263
1.885295098000,-0.014000005430,-0.020037909099
1.888236276000,-0.013092364382,-0.019803028878
1.891177454000,-0.012356975406,-0.020643144329
1.894118632000,-0.011609928878,-0.019325556697
1.897059810000,-0.010566667975,-0.021295323108
1.900000988000,-0.009671340179,-0.026933881660
1.902942166000,-0.008902945651,-0.024993900321
1.905883344000,-0.008134556927,-0.020560067593
1.908824522000,-0.006966672215,-0.035965251864
1.911765700000,-0.006143924137,-0.031741197033
1.914706878000,-0.005364434916,-0.024227449686
1.917648056000,-0.004533336805,-0.040356086854
1.920589234000,-0.003364448233,-0.042650889471
1.923530412000,-0.002574711508,-0.041334595833
1.926471590000,-0.001792587878,-0.043570402769
1.929412768000,-0.000866668440,-0.068696458756
1.932353946000,0.000175803302,-0.082909102797
1.935295124000,0.000944197829,-0.165563428040
1.938236302000,0.001712592357,-0.153381536400
1.941177480000,0.002733333123,-0.077123115969
1.944118658000,0.003654662654,-0.044711484977
1.947059836000,0.004387376603,-0.026729622095
1.950001014000,0.005113080934,-0.027543619757
1.952942192000,0.006166664776,-0.031209510565
1.955883370000,0.006948428640,-0.024605417790
1.958824548000,0.007641086802,-0.022799164639
1.961765726000,0.008333332974,-0.021496559485
1.964706904000,0.009357723615,-0.020516199456
1.967648082000,0.009998343488,-0.022791098937
1.970589260000,0.010629603665,-0.016442021625
1.973530438000,0.011333333308,-0.016269618685
1.976471616000,0.012184839388,-0.019403614129
1.979412794000,0.012764055474,-0.015912783882
1.982353972000,0.013327488315,-0.015300254703
1.985295150000,0.013999999628,-0.017030371104
1.988236328000,0.014666650250,-0.015292043934
1.991177506000,0.015163126155,-0.015470858818
1.994118684000,0.015646441618,-0.014246282082
1.997059862000,0.016266665129,-0.013909791418
2.000001040000,0.016769529766,-0.015696193657
2.002942218000,0.017170105048,-0.014029836924
2.005883396000,0.017553138878,-0.012981202754
2.008824574000,0.018099999311,-0.015380174790
2.011765752000,0.018437638903,-0.013458094669
2.014706930000,0.018747280643,-0.012992721042
2.017648108000,0.019066665054,-0.013238585705
2.020589286000,0.019449037380,-0.013307283440
2.023530464000,0.019665418709,-0.012311134363
2.026471642000,0.019863086448,-0.013210326732
2.029412820000,0.020066661298,-0.011998539068
2.032353998000,0.020271280627,-0.012781991507
2.035295176000,0.020386202381,-0.012920727393
2.038236354000,0.020482422150,-0.011919205050
2.041177532000,0.020566665222,-0.012642785606
2.044118710000,0.020619858240,-0.012476753990
2.047059888000,0.020633332025,-0.011231386310
2.050001066000,0.020628092220,-0.012704653606
2.052942244000,0.020566665222,-0.012065966020
2.055883422000,0.020470811020,-0.011529179010
2.058824600000,0.020373459732,-0.012270068912
2.061765778000,0.020266661707,-0.011841577015
2.064706956000,0.020033435245,-0.011645505009
2.067648134000,0.019841372880,-0.011466991864
2.070589312000,0.019639933410,-0.011453761790
2.073530490000,0.019399999070,-0.011270693554
2.076471668000,0.019031785243,-0.011273989467
2.079412846000,0.018738269106,-0.010463049809
2.082354024000,0.018432741455,-0.011016583306
2.085295202000,0.018033332508,-0.011664926524
2.088236380000,0.017584525486,-0.009673098386
2.091177558000,0.017210897774,-0.010859528411
2.094118736000,0.016822629942,-0.011446235736
2.097059914000,0.016266665129,-0.008562677453
2.100001092000,0.015732918715,-0.010500877374
2.102942270000,0.015271264595,-0.009940583774
2.105883448000,0.014800250779,-0.010106870707
2.108824626000,0.014066666431,-0.009224894841
2.111765804000,0.013519887235,-0.010301265743
2.114706982000,0.012996829328,-0.007294824452
2.117648160000,0.012433332657,-0.010571791727
2.120589338000,0.011597754890,-0.006681564138
2.123530516000,0.011022652892,-0.005850831594
2.126471694000,0.010438197001,-0.008071499380
2.129412872000,0.009733330035,-0.006173477103
2.132354050000,0.008877721472,-0.003780568851
2.135295228000,0.008241227293,-0.006108800614
2.138236406000,0.007600897553,-0.005789114463
2.141177584000,0.006766666003,-0.002180345076
2.144118762000,0.005933699434,-0.002823123540
2.147059940000,0.005272027497,0.002731215150
2.150001118000,0.004607465834,-0.007521563535
2.152942296000,0.003633332062,0.003323516243
2.155883474000,0.002882020577,0.006582744775
2.158824652000,0.002195855596,-0.000914720298
2.161765830000,0.001491748780,0.001304728929
2.164707008000,0.000433331319,0.015588948827
2.167648186000,-0.000257934203,0.003378693772
2.170589364000,-0.000950563351,0.007817864951
2.173530542000,-0.001733336879,0.024069837735
2.176471720000,-0.002723967623,0.026851750758
2.179412898000,-0.003406981757,0.039503176530
2.182354076000,-0.004089995892,0.093872852850
2.185295254000,-0.004933337623,0.131038455330
2.188236432000,-0.005811356073,0.105393826890
2.191177610000,-0.006473028010,0.037000783619
2.194118788000,-0.007134699947,0.009814120522
2.197059966000,-0.008033335261,0.016258100397
2.200001144000,-0.008804016038,0.004613419366
2.202942322000,-0.009430645689,-0.001384724451
2.205883500000,-0.010049627430,-0.000351275851
2.208824678000,-0.010966668793,-0.000805688247
2.211765856000,-0.011612220930,-0.001814777264
2.214707034000,-0.012198794794,-0.006247635145
2.217648212000,-0.012800002975,-0.006158703521
2.220589390000,-0.013642677401,-0.002908231209
2.223530568000,-0.014177207174,-0.003632334004
2.226471746000,-0.014710814324,-0.008141578150
2.229412924000,-0.015333335689,-0.006063568850
2.232354102000,-0.016018200873,-0.006240434039
2.235295280000,-0.016473541694,-0.009289292802
2.238236458000,-0.016921774253,-0.008603963405
2.241177636000,-0.017500003887,-0.008971852283
2.244118814000,-0.018042860482,-0.008896034679
2.247059992000,-0.018439437729,-0.008110040672
2.250001170000,-0.018820469640,-0.011329909737
2.252942348000,-0.019333338069,-0.009807778210
2.255883526000,-0.019700971630,-0.009578567192
2.258824704000,-0.020008611450,-0.010699125378
2.261765882000,-0.020306903179,-0.011164319123
2.264707060000,-0.020733335131,-0.010043453396
2.267648238000,-0.020973959988,-0.011477169736
2.270589416000,-0.021198859627,-0.010987540974
2.273530594000,-0.021433333661,-0.010588607846
2.276471772000,-0.021683178952,-0.011325279211
2.279412950000,-0.021815450670,-0.010738647321
2.282354128000,-0.021943515458,-0.011514840628
2.285295306000,-0.022100001692,-0.012181549277
2.288236484000,-0.022185794075,-0.011122632787
2.291177662000,-0.022233219245,-0.012125071952
2.294118840000,-0.022271290521,-0.012205322791
2.297060018000,-0.022300002101,-0.010818288880
2.300001196000,-0.022274040984,-0.012929930418
2.302942374000,-0.022224747356,-0.012148485700
2.305883552000,-0.022160714962,-0.012059577287
2.308824730000,-0.022066671192,-0.012541888890
2.311765908000,-0.021926699338,-0.012536312530
2.314707086000,-0.021787296146,-0.012723761777
2.317648264000,-0.021633334071,-0.013498922211
2.320589442000,-0.021371866045,-0.012539817339
2.323530620000,-0.021159726463,-0.012161025256
2.326471798000,-0.020937577287,-0.013255291573
2.329412976000,-0.020666668328,-0.012080002663
2.332354154000,-0.020276021403,-0.013550275784
2.335295332000,-0.019980485939,-0.014095488261
2.338236510000,-0.019675596581,-0.012520598916
2.341177688000,-0.019266671266,-0.014007409629
2.344118866000,-0.018828018905,-0.014861683579
2.347060044000,-0.018455656174,-0.012453572348
2.350001222000,-0.018071456009,-0.014531755728
2.352942400000,-0.017533334387,-0.014985779345
2.355883578000,-0.017037699868,-0.014701965261
2.358824756000,-0.016598020436,-0.015805167681
2.361765934000,-0.016148987109,-0.013518773123
2.364707112000,-0.015433338795,-0.016781030646
2.367648290000,-0.014923934555,-0.018123871470
2.370589468000,-0.014433011800,-0.015954580468
2.373530646000,-0.013900002324,-0.014467752347
2.376471824000,-0.013112424191,-0.019246054402
2.379413002000,-0.012578817041,-0.017137598526
2.382354180000,-0.012037683837,-0.015879702896
2.385295358000,-0.011366669611,-0.020993619413
2.388236536000,-0.010616066050,-0.019346336036
2.391177714000,-0.010044236755,-0.021161699369
2.394118892000,-0.009467939409,-0.019088813822
2.397060070000,-0.008700003292,-0.019447760794
2.400001248000,-0.007965409280,-0.028846393188
2.402942426000,-0.007367775539,-0.023536062308
2.405883604000,-0.006770135996,-0.018927720273
2.408824782000,-0.005900003366,-0.031790920058
2.411765960000,-0.005215561777,-0.031127704613
2.414707138000,-0.004608191166,-0.022706205967
2.417648316000,-0.004000002381,-0.040197563885
2.420589494000,-0.003044257251,-0.040880699875
2.423530672000,-0.002446246337,-0.031799032182
2.426471850000,-0.001839624270,-0.034703172513
2.429413028000,-0.001133335652,-0.051267206747
2.432354206000,-0.000284301507,-0.061064934744
2.435295384000,0.000313338036,-0.112087350320
2.438236562000,0.000904635268,-0.151242042080
2.441177740000,0.001633327971,-0.117215251260
2.444118918000,0.002408616063,-0.063798587013
2.447060096000,0.002974857393,-0.028691142921
2.450001274000,0.003533520444,-0.030484015130
2.452942452000,0.004333330593,-0.032386395208
2.455883630000,0.004959704927,-0.024465573596
2.458824808000,0.005493312077,-0.023828574584
2.461765986000,0.006026919226,-0.020950656491
2.464707164000,0.006833332806,-0.021437221446
2.467648342000,0.007349015528,-0.025040478303
2.470589520000,0.007839932481,-0.017857181047
2.473530698000,0.008366663474,-0.016199296204
2.476471876000,0.009033963995,-0.020234416305
2.479413054000,0.009482196554,-0.015479586024
2.482354232000,0.009922624530,-0.016326125024
2.485295410000,0.010433328566,-0.017381652758
2.488236588000,0.010987036142,-0.016419623344
2.491177766000,0.011358267354,-0.016291071132
2.494118944000,0.011721119520,-0.014808484759
2.497060122000,0.012199995945,-0.013612799486
2.500001300000,0.012624130042,-0.016804264511
2.502942478000,0.012936603481,-0.015033349582
2.505883656000,0.013232893292,-0.012830995002
2.508824834000,0.013633329310,-0.015247850847
2.511766012000,0.013919824224,-0.013854039425
2.514707190000,0.014152186088,-0.013399058369
2.517648368000,0.014366664143,-0.014266515971
2.520589546000,0.014665733429,-0.014433087234
2.523530724000,0.014836587059,-0.012275297112
2.526471902000,0.014998092597,-0.012734978326
2.529413080000,0.015166665780,-0.011597609823
2.532354258000,0.015319641403,-0.013068567659
2.535295436000,0.015407754851,-0.013341072351
2.538236614000,0.015479899368,-0.011486181272
