Time,ChannelA,ChannelB
1.244118294000,-0.006985977677,0.076245840260
1.247059472000,-0.008033335261,0.022355817923
1.250000650000,-0.009437330358,0.018025789046
1.252941828000,-0.010356553523,0.006920924015
1.255883006000,-0.011266428596,-0.003355761645
1.258824184000,-0.012333335354,0.001738408407
1.261765362000,-0.013533610534,0.001998187858
1.264706540000,-0.014374155382,-0.002421585016
1.267647718000,-0.015195986639,-0.003235629099
1.270588896000,-0.016233334629,-0.004921006963
1.273530074000,-0.017192416290,-0.005925302980
1.276471252000,-0.017916855640,-0.006190623974
1.279412430000,-0.018621211971,-0.009568313885
1.282353608000,-0.019633335782,-0.006957985628
1.285294786000,-0.020353550793,-0.007151527672
1.288235964000,-0.020969845900,-0.009835462719
1.291177142000,-0.021567427417,-0.010107950002
1.294118320000,-0.022433335707,-0.009065652341
1.297059498000,-0.022946296979,-0.009763590926
1.300000676000,-0.023439790315,-0.009603228513
1.302941854000,-0.023966672177,-0.010847661963
1.305883032000,-0.024550512987,-0.011170324880
1.308824210000,-0.024937312745,-0.010268329824
1.311765388000,-0.025301255811,-0.011375866833
1.314706566000,-0.025700003254,-0.010830683369
1.317647744000,-0.026065234512,-0.010121609473
1.320588922000,-0.026294393306,-0.011911023294
1.323530100000,-0.026499598704,-0.011871692839
1.326471278000,-0.026733335800,-0.011259610466
1.329412456000,-0.026886102527,-0.011692465966
1.332353634000,-0.026973751762,-0.011859193902
1.335294812000,-0.027034818994,-0.011660359828
1.338235990000,-0.027066669815,-0.012225046044
1.341177168000,-0.027043842136,-0.012151822231
1.344118346000,-0.026989987615,-0.012120551677
1.347059524000,-0.026900005709,-0.012508523573
1.350000702000,-0.026706910470,-0.011968846838
1.352941880000,-0.026518265873,-0.012781219753
1.355883058000,-0.026317963726,-0.013075397394
1.358824236000,-0.026066667770,-0.012506591286
1.361765414000,-0.025682543039,-0.013040975993
1.364706592000,-0.025369953547,-0.013032330024
1.367647770000,-0.025033079906,-0.011596861279
1.370588948000,-0.024533337102,-0.013956410018
1.373530126000,-0.024021965760,-0.013640013978
1.376471304000,-0.023571650045,-0.013470669041
1.379412482000,-0.023099144944,-0.013350269573
1.382353660000,-0.022400005207,-0.014025200596
1.385294838000,-0.021793000165,-0.014359898237
1.388236016000,-0.021234807129,-0.014467119857
1.391177194000,-0.020657912108,-0.013729688343
1.394118372000,-0.019700002585,-0.015566451900
1.397059550000,-0.019028965148,-0.016454479944
1.400000728000,-0.018357637579,-0.014366565498
1.402941906000,-0.017600001190,-0.015142973504
1.405883084000,-0.016545953135,-0.019841918330
1.408824262000,-0.015801233475,-0.017421163095
1.411765440000,-0.015047159921,-0.017149998819
1.414706618000,-0.014100002734,-0.018124091971
1.417647796000,-0.013022036099,-0.018477677283
1.420588974000,-0.012194576257,-0.023957341494
1.423530152000,-0.011357756720,-0.018814678581
1.426471330000,-0.010200003459,-0.024947920014
1.429412508000,-0.009144922530,-0.029998076863
1.432353686000,-0.008269805412,-0.025911138975
1.435294864000,-0.007391183485,-0.021240139777
1.438236042000,-0.006033336972,-0.041668585550
1.441177220000,-0.005063143210,-0.036492893875
1.444118398000,-0.004144465496,-0.034213984754
1.447059576000,-0.003166670244,-0.042655305298
1.450000754000,-0.001738652119,-0.059209840572
1.452941932000,-0.000799502608,-0.059233381979
1.455883110000,0.000139641102,-0.114747134680
1.458824288000,0.001233332955,-0.201013002980
1.461765466000,0.002545460280,-0.153069904350
1.464706644000,0.003484603990,-0.062077511162
1.467647822000,0.004423753501,-0.026475662717
1.470589000000,0.005633330351,-0.040147266396
1.473530178000,0.006829566878,-0.032427501277
1.476471356000,0.007753513410,-0.024848236055
1.479412534000,0.008671320725,-0.022450598632
1.482353712000,0.009966660944,-0.026495919816
1.485294890000,0.010997898729,-0.021235346777
1.488236068000,0.011894358044,-0.021531369664
1.491177246000,0.012789668431,-0.016540962844
1.494118424000,0.014099996931,-0.020564210695
1.497059602000,0.014976773611,-0.018928080038
1.500000780000,0.015810680211,-0.015073840569
1.502941958000,0.016699996447,-0.015766028714
1.505883136000,0.017888428391,-0.017579239259
1.508824314000,0.018660942810,-0.015422307931
1.511765492000,0.019422037586,-0.014741568441
1.514706670000,0.020333328510,-0.014979048255
1.517647848000,0.021307114121,-0.013724204826
1.520589026000,0.021999511162,-0.015003471666
1.523530204000,0.022677865758,-0.013689255382
1.526471382000,0.023566665556,-0.014057329945
1.529412560000,0.024320860966,-0.014462263027
1.532353738000,0.024925823471,-0.013451833595
1.535294916000,0.025517376020,-0.012786656849
1.538236094000,0.026299998679,-0.013905427815
1.541177272000,0.026860942177,-0.013390899824
1.544118450000,0.027350437477,-0.013122863183
1.547059628000,0.027833329347,-0.013020318510
1.550000806000,0.028520620044,-0.012733782978
1.552941984000,0.028906630640,-0.013293919905
1.555883162000,0.029273329971,-0.013074793917
1.558824340000,0.029666663529,-0.012469123487
1.561765518000,0.030087983334,-0.013029620180
1.564706696000,0.030368692992,-0.012947680766
1.567647874000,0.030627822544,-0.011609371822
1.570589052000,0.030899996484,-0.012608677549
1.573530230000,0.031119679529,-0.012694150785
1.576471408000,0.031259488907,-0.012100375815
1.579412586000,0.031380590498,-0.012494475325
1.582353764000,0.031499997712,-0.012104292613
1.585294942000,0.031549651105,-0.012131385250
1.588236120000,0.031566664515,-0.012243515923
1.591177298000,0.031564117145,-0.012037788285
1.594118476000,0.031466661409,-0.012008635702
1.597059654000,0.031377892260,-0.012115294464
1.600000832000,0.031272109701,-0.011477169736
1.602942010000,0.031133333196,-0.012062617883
1.605883188000,0.030849403060,-0.012051221451
1.608824366000,0.030637745099,-0.011442945625
1.611765544000,0.030401594095,-0.012095582815
1.614706722000,0.030066664347,-0.011409632533
1.617647900000,0.029661870529,-0.010980171591
1.620589078000,0.029329203820,-0.011777086211
1.623530256000,0.028977823521,-0.011793768869
1.626471434000,0.028466661074,-0.011186160349
1.629412612000,0.027941067403,-0.011327797567
1.632353790000,0.027499890883,-0.011108445275
1.635294968000,0.027044758957,-0.011380764281
1.638236146000,0.026299998679,-0.010969401847
1.641177324000,0.025732498171,-0.010623713961
1.644118502000,0.025185266367,-0.010972007243
1.647059680000,0.024599998102,-0.011440549125
1.650000858000,0.023708970081,-0.009737844507
1.652942036000,0.023069638399,-0.010432359521
1.655883214000,0.022429308659,-0.010995914218
1.658824392000,0.021699995071,-0.010462707452
1.661765570000,0.020728246195,-0.009713194792
1.664706748000,0.020045232061,-0.010009647077
1.667647926000,0.019349440461,-0.009374110337
1.670589104000,0.018433333327,-0.009888243747
1.673530282000,0.017462669549,-0.008278654474
1.676471460000,0.016715617218,-0.008440026551
1.679412638000,0.015961062043,-0.010615097006
1.682353816000,0.014866662265,-0.006710763141
1.685294994000,0.013937986561,-0.006387769473
1.688236172000,0.013148249836,-0.007686225722
1.691177350000,0.012356273284,-0.008522900193
1.694118528000,0.011099996596,-0.004243934756
1.697059706000,0.010246308715,-0.004192935145
1.700000884000,0.009424755986,-0.002892517595
1.702942062000,0.008533333383,-0.005726921514
1.705883240000,0.007292329306,-0.001751110438
1.708824418000,0.006459902385,0.000874710932
1.711765596000,0.005627475464,-0.003663865679
1.714706774000,0.004633328306,0.001817011290
1.717647952000,0.003495048784,0.013979052012
1.720589130000,0.002679820958,0.001540839314
1.723530308000,0.001863531244,-0.000240328922
1.726471486000,0.000766665334,0.019350972364
1.729412664000,-0.000242342446,0.009329151299
1.732353842000,-0.001038862485,0.012227082779
1.735295020000,-0.001828599209,0.027465811840
1.738236198000,-0.002966669835,0.026493610355
1.741177376000,-0.003827750309,0.053523056083
1.744118554000,-0.004596144837,0.108851703810
1.747059732000,-0.005366668942,0.148716606790
1.750000910000,-0.006497985267,0.086490709915
1.752942088000,-0.007223689598,0.029226688161
1.755883266000,-0.007930802194,0.003354032451
1.758824444000,-0.008700003292,0.006550917165
1.761765622000,-0.009680485177,0.004041880204
1.764706800000,-0.010326199789,0.000152853767
1.767647978000,-0.010959868071,0.001779340397
1.770589156000,-0.011733334127,-0.005984524965
1.773530334000,-0.012517511899,-0.000802850745
1.776471512000,-0.013099130288,-0.003156416937
1.779412690000,-0.013667373537,-0.008151819851
1.782353868000,-0.014400000446,-0.005348349933
1.785295046000,-0.014983568530,-0.004138535173
1.788236224000,-0.015461098738,-0.009323191963
1.791177402000,-0.015927888215,-0.008529201886
1.794118580000,-0.016566668644,-0.008330733380
1.797059758000,-0.016998700166,-0.008857893771
1.800000936000,-0.017382743659,-0.008424968639
1.802942114000,-0.017766671099,-0.010124093013
1.805883292000,-0.018248071683,-0.009951585624
1.808824470000,-0.018548133225,-0.009702320600
1.811765648000,-0.018822605020,-0.011085310055
1.814706826000,-0.019100001357,-0.010833927058
1.817648004000,-0.019394602592,-0.008382052138
1.820589182000,-0.019573104133,-0.011952233811
1.823530360000,-0.019738375600,-0.011672852963
1.826471538000,-0.019933333494,-0.011047169146
1.829412716000,-0.020040642154,-0.011740250902
1.832353894000,-0.020111179333,-0.011548362616
1.835295072000,-0.020166670206,-0.011196239576
1.838236250000,-0.020166670206,-0.012626346659
1.841177428000,-0.020142478901,-0.011969728842
1.844118606000,-0.020096730701,-0.012195858646
1.847059784000,-0.020032268910,-0.012739173652
1.850000962000,-0.019866672494,-0.011443154521
1.852942140000,-0.019737319515,-0.013443622826
1.855883318000,-0.019580548950,-0.013304614215
1.858824496000,-0.019366668569,-0.012471659251
1.861765674000,-0.019057537464,-0.013991614779
1.864706852000,-0.018825169797,-0.013401454869
1.867648030000,-0.018569579870,-0.011307122676
1.870589208000,-0.018200002417,-0.015313072787
1.873530386000,-0.017775816097,-0.014115507451
1.876471564000,-0.017423072172,-0.013291523405
1.879412742000,-0.017055914430,-0.014004804233
1.882353920000,-0.016533338144,-0.014976257174
1.885295098000,-0.016020429095,-0.014961257288
1.888236276000,-0.015579885066,-0.016132072345
1.891177454000,-0.015129992945,-0.013837327754
1.894118632000,-0.014433336749,-0.017185087526
1.897059810000,-0.013881062430,-0.018292821826
1.900000988000,-0.013357778219,-0.015143803285
1.902942166000,-0.012800002975,-0.016421741316
1.905883344000,-0.011926104417,-0.022247917392
1.908824522000,-0.011349807070,-0.018858424863
1.911765700000,-0.010765124875,-0.020257476090
1.914706878000,-0.010066669853,-0.021083914662
1.917648056000,-0.009174690194,-0.018626747713
1.920589234000,-0.008534360454,-0.026891661479
1.923530412000,-0.007888280274,-0.019677644922
1.926471590000,-0.007033339018,-0.026761774655
1.929412768000,-0.006166171549,-0.031911789543
1.932353946000,-0.005483157415,-0.027943446495
1.935295124000,-0.004797021448,-0.021787284541
1.938236302000,-0.003800001971,-0.044644649897
1.941177480000,-0.002968195935,-0.037991054598
1.944118658000,-0.002254967331,-0.037883635688
1.947059836000,-0.001550117774,-0.049504717286
1.950001014000,-0.000433337121,-0.068791036371
1.952942192000,0.000330751830,-0.091793961545
1.955883370000,0.001067957040,-0.170350631380
1.958824548000,0.001866664683,-0.145135800440
1.961765726000,0.002958180538,-0.071446352680
1.964706904000,0.003686031854,-0.042222728326
1.967648082000,0.004411736185,-0.017864138441
1.970589260000,0.005299996336,-0.034340685915
1.973530438000,0.006270776168,-0.031414083473
1.976471616000,0.006996480498,-0.021456085906
1.979412794000,0.007717612330,-0.020231520775
1.982353972000,0.008666661186,-0.023281128082
1.985295150000,0.009521968010,-0.021343142860
1.988236328000,0.010212403751,-0.021188919664
1.991177506000,0.010895417885,-0.016243350026
1.994118684000,0.011899998233,-0.020261584376
1.997059862000,0.012621814779,-0.019023626698
2.000001040000,0.013272194733,-0.014882462918
2.002942218000,0.013933332825,-0.016737475852
2.005883396000,0.014879880733,-0.017294409710
2.008824574000,0.015498862473,-0.016223957524
2.011765752000,0.016100523262,-0.015519978366
2.014706930000,0.016766663250,-0.014668391049
2.017648108000,0.017546813975,-0.014047482825
2.020589286000,0.018083746051,-0.015148497640
2.023530464000,0.018611324233,-0.013950572538
2.026471642000,0.019266665464,-0.013626975393
2.029412820000,0.019896219657,-0.014945015632
2.032353998000,0.020356370887,-0.013391033285
2.035295176000,0.020801203085,-0.012727272389
2.038236354000,0.021399997359,-0.014306328046
2.041177532000,0.021870018920,-0.013321819112
2.044118710000,0.022250064377,-0.013504794506
2.047059888000,0.022612156394,-0.012980239512
2.050001066000,0.023133328435,-0.012579948561
2.052942244000,0.023442790292,-0.013486614761
2.055883422000,0.023721376176,-0.012958711630
2.058824600000,0.023999996875,-0.012473133128
2.061765778000,0.024377506569,-0.013470895345
2.064706956000,0.024575226531,-0.012607899992
2.067648134000,0.024759844079,-0.011778821207
2.070589312000,0.024966662618,-0.012655377386
2.073530490000,0.025139616812,-0.012753303138
2.076471668000,0.025250842269,-0.012792314446
2.079412846000,0.025347874411,-0.011990670656
2.082354024000,0.025433330239,-0.012093766581
2.085295202000,0.025485710884,-0.011908238015
2.088236380000,0.025485792122,-0.012535662631
2.091177558000,0.025464449925,-0.011786544553
2.094118736000,0.025433330239,-0.012223473523
2.097059914000,0.025339100784,-0.012134037067
2.100001092000,0.025242155682,-0.011200353665
2.102942270000,0.025133332527,-0.012484175597
2.105883448000,0.024935856276,-0.011839180515
2.108824626000,0.024745018273,-0.011522854107
2.111765804000,0.024552921092,-0.012127717966
2.114706982000,0.024333330890,-0.011795892644
2.117648160000,0.024000263798,-0.010527877168
2.120589338000,0.023728896428,-0.011814774511
2.123530516000,0.023445122963,-0.011552546337
2.126471694000,0.023066661632,-0.011229372786
2.129412872000,0.022624347790,-0.011208187261
2.132354050000,0.022282837822,-0.011074696983
2.135295228000,0.021933993287,-0.011323167042
2.138236406000,0.021399997359,-0.011099561397
2.141177584000,0.020899778736,-0.010343398884
2.144118762000,0.020472894177,-0.010854596146
2.147059940000,0.020043943869,-0.011748804028
2.150001118000,0.019333332267,-0.009083675414
2.152942296000,0.018841034280,-0.010758602681
2.155883474000,0.018350685988,-0.010516886923
2.158824652000,0.017799995796,-0.010568025798
2.161765830000,0.017006690434,-0.009951347715
2.164707008000,0.016473083284,-0.009724057379
2.167648186000,0.015923971417,-0.008160883612
2.170589364000,0.015233332583,-0.010418084968
2.173530542000,0.014447675131,-0.008198119305
2.176471720000,0.013871377785,-0.008086191725
2.179412898000,0.013284844539,-0.011903503042
2.182354076000,0.012466663158,-0.005389508226
2.185295254000,0.011699197056,-0.006067700347
2.188236432000,0.011080209513,-0.007766940774
2.191177610000,0.010458744233,-0.008274435937
2.194118788000,0.009533329626,-0.005347647810
2.197059966000,0.008818412447,-0.004650730494
2.200001144000,0.008178088509,-0.002716836150
2.202942322000,0.007533331337,-0.007028424162
2.205883500000,0.006537756724,-0.003513599900
2.208824678000,0.005897432786,0.000170302376
2.211765856000,0.005247894219,-0.006615303521
2.214707034000,0.004499994699,-0.002379028281
2.217648212000,0.003583440760,0.009363398620
2.220589390000,0.002943116823,-0.001492253611
2.223530568000,0.002302787083,-0.002154192471
2.226471746000,0.001499994365,0.008257399317
2.229412924000,0.000662461099,0.006834412102
2.232354102000,0.000038059671,0.006596764011
2.235295280000,-0.000580922069,0.011694032685
2.238236458000,-0.001433333364,0.009409181636
2.241177636000,-0.002141287347,0.023369160293
2.244118814000,-0.002725632988,0.018236866740
2.247059992000,-0.003301930334,0.031955495206
2.250001170000,-0.004166672290,0.080998802083
2.252942348000,-0.004778220818,0.128291439520
2.255883526000,-0.005333193375,0.092683034070
2.258824704000,-0.005900003366,0.039786543808
2.261765882000,-0.006668130971,0.014685259393
2.264707060000,-0.007180390121,0.004786611469
2.267648238000,-0.007684624187,0.007340120044
2.270589416000,-0.008266671973,0.000076455897
2.273530594000,-0.008883466109,0.000973002252
2.276471772000,-0.009331698668,-0.001114331928
2.279412950000,-0.009769138273,-0.007752991171
2.282354128000,-0.010300000762,-0.006179610518
2.285295306000,-0.010781279491,0.000753841447
2.288236484000,-0.011165473853,-0.008521165197
2.291177662000,-0.011541393617,-0.006724323966
2.294118840000,-0.012000001339,-0.006753865327
2.297060018000,-0.012361559510,-0.008349093008
2.300001196000,-0.012657489555,-0.005505886449
2.302942374000,-0.012934839471,-0.010802482424
2.305883552000,-0.013333337400,-0.008554420263
2.308824730000,-0.013548030153,-0.009369410180
2.311765908000,-0.013751993782,-0.011861979180
2.314707086000,-0.013966669128,-0.010508618127
2.317648264000,-0.014213270729,-0.007110543458
2.320589442000,-0.014365184464,-0.010915361641
2.323530620000,-0.014494055822,-0.011720115659
2.326471798000,-0.014600000855,-0.010118963458
2.329412976000,-0.014712764019,-0.012078743485
2.332354154000,-0.014765742338,-0.011046780368
2.335295332000,-0.014800001264,-0.010497784554
2.338236510000,-0.014800001264,-0.013320043497
2.341177688000,-0.014774446334,-0.011695808301
2.344118866000,-0.014739531706,-0.012386702452
2.347060044000,-0.014693684860,-0.013129594273
2.350001222000,-0.014566670355,-0.010600683189
2.352942400000,-0.014452056142,-0.014463145032
2.355883578000,-0.014334401333,-0.013497094372
2.358824756000,-0.014200005840,-0.012011728522
2.361765934000,-0.013941775700,-0.015890159296
2.364707112000,-0.013750734604,-0.013312778562
2.367648290000,-0.013542036002,-0.012348341042
2.370589468000,-0.013266670597,-0.015096424536
2.373530646000,-0.012910938300,-0.014939984723
2.376471824000,-0.012637151219,-0.014248185356
2.379413002000,-0.012354010245,-0.014852016342
2.382354180000,-0.011966670839,-0.016557303145
2.385295358000,-0.011561511452,-0.016096780544
2.388236536000,-0.011211303291,-0.017506833622
2.391177714000,-0.010848451126,-0.013447707901
2.394118892000,-0.010333337065,-0.018731352331
2.397060070000,-0.009870180055,-0.020174979621
2.400001248000,-0.009452254809,-0.015215355931
2.402942426000,-0.009025364447,-0.018664737752
2.405883604000,-0.008366669277,-0.023630901043
2.408824782000,-0.007910075079,-0.018705809005
2.411765960000,-0.007452088243,-0.023625707659
2.414707138000,-0.006933335912,-0.024215710897
2.417648316000,-0.006218082179,-0.018166579075
2.420589494000,-0.005708057054,-0.028385185873
2.423530672000,-0.005195797904,-0.020275075569
2.426471850000,-0.004566667305,-0.027962113664
2.429413028000,-0.003855069250,-0.033726160620
2.432354206000,-0.003321462100,-0.030453313237
2.435295384000,-0.002783369491,-0.023339160521
2.438236562000,-0.002033334592,-0.047589611966
2.441177740000,-0.001361751705,-0.044577234550
2.444118918000,-0.000806802358,-0.046216730752
2.447060096000,-0.000250001962,-0.083634070189
2.450001274000,0.000599995425,-0.131066331320
2.452942452000,0.001203095275,-0.136116279280
2.455883630000,0.001769255368,-0.092626208584
2.458824808000,0.002366662804,-0.045519157735
2.461765986000,0.003245551654,-0.041513172808
2.464707164000,0.003821843197,-0.031462570531
2.467648342000,0.004389564207,-0.017737501109
2.470589520000,0.005033329124,-0.028214709417
2.473530698000,0.005841100527,-0.024716892762
2.476471876000,0.006399467643,-0.020395985672
2.479413054000,0.006954416989,-0.020657389868
2.482354232000,0.007666664943,-0.020724840031
2.485295410000,0.008376034776,-0.022402715051
2.488236588000,0.008915694104,-0.019878376466
2.491177766000,0.009445993735,-0.014567268029
2.494118944000,0.010166661354,-0.019714932838
2.497060122000,0.010758254521,-0.018810088674
2.500001300000,0.011270519474,-0.015405451193
2.502942478000,0.011782105515,-0.016073761377
2.505883656000,0.012533329961,-0.017678395176
2.508824834000,0.013017678298,-0.015651344869
2.511766012000,0.013477226051,-0.016206584349
2.514707190000,0.013966663325,-0.014738823781
2.517648368000,0.014594082138,-0.013970568518
2.520589546000,0.015020966697,-0.015105256190
2.523530724000,0.015433066070,-0.014171096969
2.526471902000,0.015899994811,-0.013416477965
2.529413080000,0.016417261659,-0.015246487221
2.532354258000,0.016784709534,-0.013503657184
2.535295436000,0.017138045331,-0.012838590689
2.538236614000,0.017566664887,-0.014662257634
2.541177792000,0.017958211224,-0.013120426064
2.544118970000,0.018250149037,-0.013798171380
2.547060148000,0.018525497034,-0.012969817928
2.550001326000,0.018899995145,-0.012428104457
2.552942504000,0.019158155653,-0.013804890864
2.555883682000,0.019381465362,-0.013146712131
2.558824860000,0.019599999479,-0.012374894031
2.561766038000,0.019895418890,-0.013638203547
2.564707216000,0.020045847143,-0.012743438610
2.567648394000,0.020186405065,-0.012054047348
2.570589572000,0.020333328510,-0.012781022463
2.573530750000,0.020484284805,-0.012439936089
2.576471928000,0.020572804440,-0.012157114261
2.579413106000,0.020645755528,-0.012536712914
2.582354284000,0.020699998828,-0.012072650688
2.585295462000,0.020755112528,-0.011884545740
2.588236640000,0.020751097084,-0.013520020696
2.591177818000,0.020729754887,-0.011019206110
2.594118996000,0.020699998828,-0.012155361856
2.597060174000,0.020625231506,-0.012176054155
2.600001352000,0.020548264975,-0.010943342085
2.602942530000,0.020461938748,-0.012582994959
2.605883708000,0.020299998010,-0.011790995196
2.608824886000,0.020166264020,-0.011432204895
2.611766064000,0.020017599776,-0.012155054315
2.614707242000,0.019833330388,-0.011828248296
2.617648420000,0.019580177580,-0.010808760906
2.620589598000,0.019370115352,-0.011625427793
2.623530776000,0.019149004852,-0.011625630886
2.626471954000,0.018866664645,-0.011005964431
2.629413132000,0.018518545443,-0.011445626456
2.632354310000,0.018245390853,-0.010633810596
2.635295488000,0.017962882369,-0.010898377244
2.638236666000,0.017566664887,-0.011179690379
2.641177844000,0.017171021869,-0.010197311023
2.644119022000,0.016836469295,-0.010464604923
2.647060200000,0.016492562826,-0.011853565318
2.650001378000,0.015966661614,-0.008594940263
2.652942556000,0.015539301236,-0.011035053184
2.655883734000,0.015155106874,-0.010355880414
2.658824912000,0.014766664962,-0.009892595745
2.661766090000,0.014104714497,-0.010654851055
2.664707268000,0.013698940028,-0.009155367324
2.667648446000,0.013275159894,-0.008703653167
2.670589624000,0.012766666673,-0.010348557452
2.673530802000,0.012126928804,-0.008306559483
2.676471980000,0.011660226367,-0.007458035973
2.679413158000,0.011190651611,-0.010035660418
2.682354336000,0.010599998475,-0.007328572744
2.685295514000,0.009987747824,-0.006478082130
2.688236692000,0.009502331797,-0.008697252829
2.691177870000,0.009011414844,-0.011047720399
2.694119048000,0.008333332974,-0.002895465349
2.697060226000,0.007753832557,-0.004822471931
2.700001404000,0.007249702939,-0.002610020717
2.702942582000,0.006737443789,-0.008574532295
2.705883760000,0.005966664367,-0.004211770592
2.708824938000,0.005447743759,-0.001702994751
2.711766116000,0.004946254353,-0.007385525888
2.714707294000,0.004399997396,-0.006484389626
2.717648472000,0.003633987763,0.004983693139
2.720589650000,0.003141654961,-0.003493406630
2.723530828000,0.002650738008,-0.002248938364
2.726472006000,0.002066665092,0.001889405322
2.729413184000,0.001393155721,0.000534814104
2.732354362000,0.000902232965,0.002025048388
2.735295540000,0.000416625450,0.002976487942
2.738236718000,-0.000200000409,0.000554885517
2.741177896000,-0.000786284140,0.010053404964
2.744119074000,-0.001255858896,0.004482395220
2.747060252000,-0.001722758624,0.003936434200
2.750001430000,-0.002366668607,0.025136906968
2.752942608000,-0.002846972488,0.017121426503
2.755883786000,-0.003273857047,0.017762557010
2.758824964000,-0.003700706790,0.054915144114
2.761766142000,-0.004333336396,0.083021018771
2.764707320000,-0.004718198065,0.079361261378
2.767648498000,-0.005102398230,0.070768270810
2.770589676000,-0.005533338851,0.024984360742
2.773530854000,-0.006055857110,0.012189197188
2.776472032000,-0.006399960869,0.007966076586
2.779413210000,-0.006734710734,-0.005257921222
2.782354388000,-0.007133336321,0.001243052417
2.785295566000,-0.007526774327,0.001325432833
2.788236744000,-0.007809480102,-0.008157761779
2.791177922000,-0.008086951874,-0.004988822693
2.794119100000,-0.008466672382,-0.008303153320
2.797060278000,-0.008746824985,-0.004762721903
2.800001456000,-0.008968132775,-0.002439555866
2.802942634000,-0.009180086672,-0.010784598614
2.805883812000,-0.009466668626,-0.008132572416
2.808824990000,-0.009672181565,-0.006735453475
2.811766168000,-0.009842588390,-0.012046051278
2.814707346000,-0.010000003050,-0.011161557055
2.817648524000,-0.010193144711,-0.006579802825
2.820589702000,-0.010301004623,-0.010456463786
2.823530880000,-0.010391305675,-0.010629145254
2.826472058000,-0.010466670671,-0.009137268816
2.829413236000,-0.010555335372,-0.012756720907
2.832354414000,-0.010601803103,-0.010432974603
2.835295592000,-0.010633334778,-0.009450368943
2.838236770000,-0.010633334778,-0.014324606437
2.841177948000,-0.010606416221,-0.010181434935
2.844119126000,-0.010570137967,-0.013734434922
2.847060304000,-0.010524505820,-0.013295799969
2.850001482000,-0.010433334368,-0.009581776065
2.852942660000,-0.010336180370,-0.015642658282
2.855883838000,-0.010238504133,-0.013922006025
2.858825016000,-0.010131474001,-0.011452461994
2.861766194000,-0.009933336247,-0.016778402039
2.864707372000,-0.009781753264,-0.015972916885
2.867648550000,-0.009622679041,-0.011900636526
2.870589728000,-0.009433338125,-0.016366395510
2.873530906000,-0.009154253213,-0.013807594905
2.876472084000,-0.008924113769,-0.015257036464
2.879413262000,-0.008689326391,-0.015580233226
2.882354440000,-0.008400005579,-0.016142760851
2.885295618000,-0.008059493669,-0.015118909858
2.888236796000,-0.007803364094,-0.020719437751
2.891177974000,-0.007538437681,-0.013353350787
2.894119152000,-0.007133336321,-0.020329521962
2.897060330000,-0.006747209672,-0.026220827136
2.900001508000,-0.006427047703,-0.009586099049
2.902942686000,-0.006105115922,-0.022598978545
2.905883864000,-0.005600005654,-0.022595201011
2.908825042000,-0.005230277332,-0.019119974126
2.911766220000,-0.004866531556,-0.024886881795
2.914707398000,-0.004466670002,-0.026615176160
2.917648576000,-0.003882335966,-0.020546123792
2.920589754000,-0.003498135801,-0.032493396326
2.923530932000,-0.003105457945,-0.019552522085
2.926472110000,-0.002633335819,-0.026665874032
2.929413288000,-0.002066583855,-0.037516530170
2.932354466000,-0.001643204104,-0.031846410931
2.935295644000,-0.001216319545,-0.029328443671
2.938236822000,-0.000666668031,-0.063904682916
2.941178000000,-0.000122766956,-0.079740331989
2.944119178000,0.000304117604,-0.107476101150
2.947060356000,0.000734222641,-0.129446767270
2.950001534000,0.001366666561,-0.080427616883
2.952942712000,0.001882453731,-0.047215241514
2.955883890000,0.002330680487,-0.035084802098
2.958825068000,0.002778907243,-0.022865042280
2.961766246000,0.003466662153,-0.031724143004
2.964707424000,0.003927138333,-0.027759861822
2.967648602000,0.004365430929,-0.018471816592
2.970589780000,0.004833328715,-0.024681995543
2.973530958000,0.005490265678,-0.019683389559
2.976472136000,0.005919198578,-0.018844063270
2.979413314000,0.006353388690,-0.019684428235
2.982354492000,0.006899999609,-0.018433315919
2.985295670000,0.007444324279,-0.019172006611
2.988236848000,0.007866520286,-0.020056657505
2.991178026000,0.008288739503,-0.014754566408
2.994119204000,0.008833331095,-0.019273100618
2.997060382000,0.009327613593,-0.019510853157
3.000001560000,0.009719125114,-0.013709495073
3.002942738000,0.010103325279,-0.015801169646
3.005883916000,0.010666665278,-0.017548177601
3.008825094000,0.011064136135,-0.014736891494
3.011766272000,0.011426988300,-0.016189576742
3.014707450000,0.011799995127,-0.015146072126
3.017648628000,0.012291039739,-0.014407033274
3.020589806000,0.012631946230,-0.016246448649
3.023530984000,0.012955943759,-0.013276627968
3.026472162000,0.013299995294,-0.013532844583
3.029413340000,0.013721425350,-0.014949054286
3.032354518000,0.014002135008,-0.013197630504
3.035295696000,0.014273484970,-0.013274156033
3.038236874000,0.014599995053,-0.014738736741
3.041178052000,0.014902145553,-0.012810360730
3.044119230000,0.015136932931,-0.014007647538
3.047060408000,0.015364739705,-0.013087379894
3.050001586000,0.015633333401,-0.011985018861
3.052942764000,0.015856840401,-0.014574869519
3.055883942000,0.016023249190,-0.012950976679
3.058825120000,0.016172656175,-0.012257999371
3.061766298000,0.016399998735,-0.013203502800
3.064707476000,0.016533198880,-0.013306749595
3.067648654000,0.016651056782,-0.012519734320
3.070589832000,0.016766663250,-0.012936603481
3.073531010000,0.016861327906,-0.012003117369
3.076472188000,0.016925366102,-0.012043585146
3.079413366000,0.016981820217,-0.012709202894
