Time,ChannelA,ChannelB
-4.7735318940000,0.0020999955922,-0.0081488488871
-4.7705907160000,0.0020999955922,-0.0155115412930
-4.7676495380000,0.0020999955922,-0.0114234950970
-4.7647083600000,0.0020999955922,-0.0080511030174
-4.7617671820000,0.0020999955922,-0.0170969450650
-4.7588260040000,0.0020999955922,-0.0112671075080
-4.7558848260000,0.0020999955922,-0.0113425479380
-4.7529436480000,0.0020999955922,-0.0132534115100
-4.7500024700000,0.0020999955922,-0.0122732777850
-4.7470612920000,0.0020999955922,-0.0092508559578
-4.7441201140000,0.0020999955922,-0.0158148291160
-4.7411789360000,0.0020999955922,-0.0147909142930
-4.7382377580000,0.0020999955922,-0.0078272884765
-4.7352965800000,0.0020999955922,-0.0137801076870
-4.7323554020000,0.0020999955922,-0.0068493771713
-4.7294142240000,0.0020999955922,-0.0151708030790
-4.7264730460000,0.0020999955922,-0.0136111457260
-4.7235318680000,0.0020999955922,-0.0088828162110
-4.7205906900000,0.0020999955922,-0.0146164107880
-4.7176495120000,0.0020999955922,-0.0137008491040
-4.7147083340000,0.0020999955922,-0.0058181684002
-4.7117671560000,0.0020999955922,-0.0183390748580
-4.7088259780000,0.0020999955922,-0.0105182099300
-4.7058848000000,0.0020999955922,-0.0114710479250
-4.7029436220000,0.0020999955922,-0.0144095922490
-4.7000024440000,0.0020999955922,-0.0104945582730
-4.6970612660000,0.0020999955922,-0.0108481087680
-4.6941200880000,0.0020999955922,-0.0150889797180
-4.6911789100000,0.0020999955922,-0.0101622455260
-4.6882377320000,0.0020999955922,-0.0124462667950
-4.6852965540000,0.0020999955922,-0.0141712536410
-4.6823553760000,0.0020999955922,-0.0061972390107
-4.6794141980000,0.0020999955922,-0.0153732290020
-4.6764730200000,0.0020999955922,-0.0137713514680
-4.6735318420000,0.0020999955922,-0.0102598753430
-4.6705906640000,0.0020999955922,-0.0135691286390
-4.6676494860000,0.0020999955922,-0.0132755718830
-4.6647083080000,0.0020999955922,-0.0061727169539
-4.6617671300000,0.0020999955922,-0.0174386755340
-4.6588259520000,0.0020999955922,-0.0122837283820
-4.6558847740000,0.0020999955922,-0.0095639676901
-4.6529435960000,0.0020999955922,-0.0152926067920
-4.6500024180000,0.0020999955922,-0.0103208323250
-4.6470612400000,0.0020999955922,-0.0104297251120
-4.6441200620000,0.0020999955922,-0.0160705002800
-4.6411788840000,0.0020999955922,-0.0096630423698
-4.6382377060000,0.0020999955922,-0.0176335405860
-4.6352965280000,0.0020999955922,-0.0090124535204
-4.6323553500000,0.0020999955922,-0.0071228915267
-4.6294141720000,0.0020999955922,-0.0150316435990
-4.6264729940000,0.0020999955922,-0.0135433822200
-4.6235318160000,0.0020999955922,-0.0092698770893
-4.6205906380000,0.0020999955922,-0.0140380651020
-4.6176494600000,0.0020999955922,-0.0133362213240
-4.6147082820000,0.0020999955922,-0.0073608413563
-4.6117671040000,0.0020999955922,-0.0169230914580
-4.6088259260000,0.0020999955922,-0.0118308536920
-4.6058847480000,0.0020999955922,-0.0100515190980
-4.6029435700000,0.0020999955922,-0.0147448411430
-4.6000023920000,0.0020999955922,-0.0112110073550
-4.5970612140000,0.0020999955922,-0.0089092473441
-4.5941200360000,0.0020999955922,-0.0176804551220
-4.5911788580000,0.0020999955922,-0.0073107701714
-4.5882376800000,0.0020999955922,-0.0144749070320
-4.5852965020000,0.0020999955922,-0.0135551094030
-4.5823553240000,0.0020999955922,-0.0069892735901
-4.5794141460000,0.0020999955922,-0.0157960749070
-4.5764729680000,0.0020999955922,-0.0123920060870
-4.5735317900000,0.0020999955922,-0.0110815731390
-4.5705906120000,0.0020999955922,-0.0133209893320
-4.5676494340000,0.0020999955922,-0.0131047936880
-4.5647082560000,0.0020999955922,-0.0065775687991
-4.5617670780000,0.0020999955922,-0.0172692783730
-4.5588259000000,0.0020999955922,-0.0113774161440
-4.5558847220000,0.0020999955922,-0.0112978906390
-4.5529435440000,0.0020999955922,-0.0138365153810
-4.5500023660000,0.0020999955922,-0.0120875229150
-4.5470611880000,0.0020999955922,-0.0084474945789
-4.5441200100000,0.0020999955922,-0.0172156269450
-4.5411788320000,0.0020999955922,-0.0099070211671
-4.5382376540000,0.0020999955922,-0.0121294703710
-4.5352964760000,0.0020999955922,-0.0174488940250
-4.5323552980000,0.0020999955922,-0.0021187730118
-4.5294141200000,0.0020999955922,-0.0168002954890
-4.5264729420000,0.0020999955922,-0.0129666728840
-4.5235317640000,0.0020999955922,-0.0097319664091
-4.5205905860000,0.0020999955922,-0.0143721592660
-4.5176494080000,0.0020999955922,-0.0121728510850
-4.5147082300000,0.0020999955922,-0.0078128340412
-4.5117670520000,0.0020999955922,-0.0170713727260
-4.5088258740000,0.0020999955922,-0.0115498945200
-4.5058846960000,0.0020999955922,-0.0105814879780
-4.5029435180000,0.0020999955922,-0.0138646699050
-4.5000023400000,0.0020999955922,-0.0106536963240
-4.4970611620000,0.0020999955922,-0.0103981412130
-4.4941199840000,0.0020999955922,-0.0164366599640
-4.4911788060000,0.0020999955922,-0.0095549387454
-4.4882376280000,0.0020999955922,-0.0120039123340
-4.4852964500000,0.0020999955922,-0.0148166200930
-4.4823552720000,0.0020999955922,-0.0066751637996
-4.4794140940000,0.0020999955922,-0.0149213755810
-4.4764729160000,0.0020999955922,-0.0142086576110
-4.4735317380000,0.0020999955922,-0.0079479142491
-4.4705905600000,0.0020999955922,-0.0157002845350
-4.4676493820000,0.0020999955922,-0.0120606972010
-4.4647082040000,0.0020999955922,-0.0074859119693
-4.4617670260000,0.0020999955922,-0.0176528866670
-4.4588258480000,0.0020999955922,-0.0108257220920
-4.4558846700000,0.0020999955922,-0.0114452318750
-4.4529434920000,0.0020999955922,-0.0141384453810
-4.4500023140000,0.0020999955922,-0.0108700080210
-4.4470611360000,0.0020999955922,-0.0097347516876
-4.4441199580000,0.0020999955922,-0.0161289389060
-4.4411787800000,0.0020999955922,-0.0087352138549
-4.4382376020000,0.0020999955922,-0.0132915698270
-4.4352964240000,0.0020999955922,-0.0156373778580
-4.4323552460000,0.0020999955922,-0.0071842314845
-4.4294140680000,0.0020999955922,-0.0129895818010
-4.4264728900000,0.0020999955922,-0.0138760141130
-4.4235317120000,0.0020999955922,-0.0093837195481
-4.4205905340000,0.0020999955922,-0.0138025639960
-4.4176493560000,0.0020999955922,-0.0135681537910
-4.4147081780000,0.0020999955922,-0.0055593289813
-4.4117670000000,0.0020999955922,-0.0189647818850
-4.4088258220000,0.0020999955922,-0.0102035082680
-4.4058846440000,0.0020999955922,-0.0112648560740
-4.4029434660000,0.0020999955922,-0.0141370121230
-4.4000022880000,0.0020999955922,-0.0103722613330
-4.3970611100000,0.0020999955922,-0.0104230694560
-4.3941199320000,0.0020999955922,-0.0167431798710
-4.3911787540000,0.0020999955922,-0.0091870556706
-4.3882375760000,0.0020999955922,-0.0128152813890
-4.3852963980000,0.0020999955922,-0.0136044726630
-4.3823552200000,0.0020999955922,-0.0064445833528
-4.3794140420000,0.0020999955922,-0.0159992551760
-4.3764728640000,0.0020999955922,-0.0125691672110
-4.3735316860000,0.0020999955922,-0.0105349216020
-4.3705905080000,0.0020999955922,-0.0132900843450
-4.3676493300000,0.0020999955922,-0.0139476073770
-4.3647081520000,0.0020999955922,-0.0066439454690
-4.3617669740000,0.0020999955922,-0.0166144129610
-4.3588257960000,0.0020999955922,-0.0123122948960
-4.3558846180000,0.0020999955922,-0.0092733935035
-4.3529434400000,0.0020999955922,-0.0155980706140
-4.3500022620000,0.0020999955922,-0.0097638926647
-4.3470610840000,0.0020999955922,-0.0116067664260
-4.3441199060000,0.0020999955922,-0.0160422413080
-4.3411787280000,0.0020999955922,-0.0082176800837
-4.3382375500000,0.0020999955922,-0.0134507020760
-4.3352963720000,0.0020999955922,-0.0138149991040
-4.3323551940000,0.0020999955922,-0.0111042441460
-4.3294140160000,0.0020999955922,-0.0131242790330
-4.3264728380000,0.0020999955922,-0.0114993185030
-4.3235316600000,0.0020999955922,-0.0093816770105
-4.3205904820000,0.0020999955922,-0.0145249666110
-4.3176493040000,0.0020999955922,-0.0121614662580
-4.3147081260000,0.0020999955922,-0.0078624410131
-4.3117669480000,0.0020999955922,-0.0161527008140
-4.3088257700000,0.0020999955922,-0.0125605676640
-4.3058845920000,0.0020999955922,-0.0101076018430
-4.3029434140000,0.0020999955922,-0.0166028424490
-4.3000022360000,0.0020999955922,-0.0093992126602
-4.2970610580000,0.0020999955922,-0.0082944609296
-4.2941198800000,0.0020999955922,-0.0188966702190
-4.2911787020000,0.0020999955922,-0.0083482284113
-4.2882375240000,0.0020999955922,-0.0126741548060
-4.2852963460000,0.0020999955922,-0.0133971783060
-4.2823551680000,0.0020999955922,-0.0064769332028
-4.2794139900000,0.0020999955922,-0.0158955383650
-4.2764728120000,0.0020999955922,-0.0132736976230
-4.2735316340000,0.0020999955922,-0.0099179359774
-4.2705904560000,0.0020999955922,-0.0140825657290
-4.2676492780000,0.0020999955922,-0.0128110686550
-4.2647081000000,0.0020999955922,-0.0069745928509
-4.2617669220000,0.0020999955922,-0.0168397361940
-4.2588257440000,0.0020999955922,-0.0111780540280
-4.2558845660000,0.0020999955922,-0.0118301573730
-4.2529433880000,0.0020999955922,-0.0128216585160
-4.2500022100000,0.0020999955922,-0.0120219818290
-4.2470610320000,0.0020999955922,-0.0098405168386
-4.2441198540000,0.0020999955922,-0.0171368964040
-4.2411786760000,0.0020999955922,-0.0089280479745
-4.2382374980000,0.0020999955922,-0.0114562743440
-4.2352963200000,0.0020999955922,-0.0153236220300
-4.2323551420000,0.0020999955922,-0.0051741713767
-4.2294139640000,0.0020999955922,-0.0220592669930
-4.2264727860000,0.0020999955922,-0.0083056310572
-4.2235316080000,0.0020999955922,-0.0087474632780
-4.2205904300000,0.0020999955922,-0.0142095164050
-4.2176492520000,0.0020999955922,-0.0128910003470
-4.2147080740000,0.0020999955922,-0.0075065868600
-4.2117668960000,0.0020999955922,-0.0170037716940
-4.2088257180000,0.0020999955922,-0.0116526538910
-4.2058845400000,0.0020999955922,-0.0105550336340
-4.2029433620000,0.0020999955922,-0.0142628486870
-4.2000021840000,0.0020999955922,-0.0105849811810
-4.1970610060000,0.0020999955922,-0.0105586719040
-4.1941198280000,0.0020999955922,-0.0159301802670
-4.1911786500000,0.0020999955922,-0.0099487307136
-4.1882374720000,0.0020999955922,-0.0120964764250
-4.1852962940000,0.0020999955922,-0.0145048893950
-4.1823551160000,0.0020999955922,-0.0068956011902
-4.1794139380000,0.0020999955922,-0.0149227043910
-4.1764727600000,0.0020999955922,-0.0142927266030
-4.1735315820000,0.0020999955922,-0.0089389917982
-4.1705904040000,0.0020999955922,-0.0146123431210
-4.1676492260000,0.0020999955922,-0.0125220147660
-4.1647080480000,0.0020999955922,-0.0069105720625
-4.1617668700000,0.0020999955922,-0.0175711097270
-4.1588256920000,0.0020999955922,-0.0114297909870
-4.1558845140000,0.0020999955922,-0.0107772292320
-4.1529433360000,0.0020999955922,-0.0143258307990
-4.1500021580000,0.0020999955922,-0.0103775881780
-4.1470609800000,0.0020999955922,-0.0112438562340
-4.1441198020000,0.0020999955922,-0.0188171215030
-4.1411786240000,0.0020999955922,-0.0096374178070
-4.1382374460000,0.0020999955922,-0.0135645329290
-4.1352962680000,0.0020999955922,-0.0118837913930
-4.1323550900000,0.0020999955922,-0.0074852330577
-4.1294139120000,0.0020999955922,-0.0136035210260
-4.1264727340000,0.0020999955922,-0.0185844114780
-4.1235315560000,0.0020999955922,-0.0057830274690
-4.1205903780000,0.0020999955922,-0.0135817030110
-4.1176492000000,0.0020999955922,-0.0131247142320
-4.1147080220000,0.0020999955922,-0.0056484753035
-4.1117668440000,0.0020999955922,-0.0179109485290
-4.1088256660000,0.0020999955922,-0.0121075305000
-4.1058844880000,0.0020999955922,-0.0097999039955
-4.1029433100000,0.0020999955922,-0.0140095798250
-4.1000021320000,0.0020999955922,-0.0109999644770
-4.0970609540000,0.0020999955922,-0.0103825668640
-4.0941197760000,0.0020999955922,-0.0167978351600
-4.0911785980000,0.0020999955922,-0.0093190836774
-4.0882374200000,0.0020999955922,-0.0126832649870
-4.0852962420000,0.0020999955922,-0.0139872801890
-4.0823550640000,0.0020999955922,-0.0061973492613
-4.0794138860000,0.0020999955922,-0.0174393950650
-4.0764727080000,0.0020999955922,-0.0109225975620
-4.0735315300000,0.0020999955922,-0.0090896753687
-4.0705903520000,0.0020999955922,-0.0128448227500
-4.0676491740000,0.0020999955922,-0.0139284179690
-4.0647079960000,0.0020999955922,-0.0072581342091
-4.0617668180000,0.0020999955922,-0.0163593452730
-4.0588256400000,0.0020999955922,-0.0122454366050
-4.0558844620000,0.0020999955922,-0.0095583449090
-4.0529432840000,0.0020999955922,-0.0152593807400
-4.0500021060000,0.0020999955922,-0.0102384693170
-4.0470609280000,0.0020999955922,-0.0101639573120
-4.0441197500000,0.0020999955922,-0.0169157859040
-4.0411785720000,0.0020999955922,-0.0092872502644
-4.0382373940000,0.0020999955922,-0.0125348212450
-4.0352962160000,0.0020999955922,-0.0143710219440
-4.0323550380000,0.0020999955922,-0.0058998176809
-4.0294138600000,0.0020999955922,-0.0160395140560
-4.0264726820000,0.0020999955922,-0.0130218852290
-4.0235315040000,0.0020999955922,-0.0133595654400
-4.0205903260000,0.0020999955922,-0.0116616770330
-4.0176491480000,0.0020999955922,-0.0112784052940
-4.0147079700000,0.0020999955922,-0.0079793646863
-4.0117667920000,0.0020999955922,-0.0153354362530
-4.0088256140000,0.0020999955922,-0.0135860085870
-4.0058844360000,0.0020999955922,-0.0101559438340
-4.0029432580000,0.0020999955922,-0.0137297463690
-4.0000020800000,0.0020999955922,-0.0115146491400
-3.9970609020000,0.0020999955922,-0.0085821453897
-3.9941197240000,0.0020999955922,-0.0170140250010
-3.9911785460000,0.0020999955922,-0.0105785054080
-3.9882373680000,0.0020999955922,-0.0118824103590
-3.9852961900000,0.0020999955922,-0.0137425412430
-3.9823550120000,0.0020999955922,-0.0061741908305
-3.9794138340000,0.0020999955922,-0.0158725540140
-3.9764726560000,0.0020999955922,-0.0139733537960
-3.9735314780000,0.0020999955922,-0.0089710108964
-3.9705903000000,0.0020999955922,-0.0145753917590
-3.9676491220000,0.0020999955922,-0.0124454486190
-3.9647079440000,0.0020999955922,-0.0072485366034
-3.9617667660000,0.0020999955922,-0.0174277665260
-3.9588255880000,0.0020999955922,-0.0105456101080
-3.9558844100000,0.0020999955922,-0.0118280742170
-3.9529432320000,0.0020999955922,-0.0127538021670
-3.9500020540000,0.0020999955922,-0.0121927426160
-3.9470608760000,0.0020999955922,-0.0097940433051
-3.9441196980000,0.0020999955922,-0.0159398939260
-3.9411785200000,0.0020999955922,-0.0113851104760
-3.9382373420000,0.0020999955922,-0.0106866844670
-3.9352961640000,0.0020999955922,-0.0148556255980
-3.9323549860000,0.0020999955922,-0.0059450436417
-3.9294138080000,0.0020999955922,-0.0159991159120
-3.9264726300000,0.0020999955922,-0.0130413473630
-3.9235314520000,0.0020999955922,-0.0106394217720
-3.9205902740000,0.0020999955922,-0.0156482984710
-3.9176490960000,0.0020999955922,-0.0115110398840
-3.9147079180000,0.0020999955922,-0.0057947662576
-3.9117667400000,0.0020999955922,-0.0172262458190
-3.9088255620000,0.0020999955922,-0.0118426679160
-3.9058843840000,0.0020999955922,-0.0106621043840
-3.9029432060000,0.0020999955922,-0.0144194857910
-3.9000020280000,0.0020999955922,-0.0097133340560
-3.8970608500000,0.0020999955922,-0.0109286381350
-3.8941196720000,0.0020999955922,-0.0143079353840
-3.8911784940000,0.0020999955922,-0.0124012613350
-3.8882373160000,0.0020999955922,-0.0116527351280
-3.8852961380000,0.0020999955922,-0.0139515996100
-3.8823549600000,0.0020999955922,-0.0067337590974
-3.8794137820000,0.0020999955922,-0.0149211724870
-3.8764726040000,0.0020999955922,-0.0142822411890
-3.8735314260000,0.0020999955922,-0.0092597746519
-3.8705902480000,0.0020999955922,-0.0144590483520
-3.8676490700000,0.0020999955922,-0.0127197347290
-3.8647078920000,0.0020999955922,-0.0068052421114
-3.8617667140000,0.0020999955922,-0.0170131894170
-3.8588255360000,0.0020999955922,-0.0123572017100
-3.8558843580000,0.0020999955922,-0.0099536571751
-3.8529431800000,0.0020999955922,-0.0149557505600
-3.8500020020000,0.0020999955922,-0.0102025624340
-3.8470608240000,0.0020999955922,-0.0103372654680
-3.8441196460000,0.0020999955922,-0.0162971349160
-3.8411784680000,0.0020999955922,-0.0103060529410
-3.8382372900000,0.0020999955922,-0.0128608264960
-3.8352961120000,0.0020999955922,-0.0121528318950
-3.8323549340000,0.0020999955922,-0.0078053253944
-3.8294137560000,0.0020999955922,-0.0153982732980
-3.8264725780000,0.0020999955922,-0.0134972568460
-3.8235314000000,0.0020999955922,-0.0098005480911
-3.8205902220000,0.0020999955922,-0.0166992827200
-3.8176490440000,0.0020999955922,-0.0124753149290
-3.8147078660000,0.0020999955922,-0.0051683396997
-3.8117666880000,0.0020999955922,-0.0167181645870
-3.8088255100000,0.0020999955922,-0.0115669137320
-3.8058843320000,0.0020999955922,-0.0104584715070
-3.8029431540000,0.0020999955922,-0.0140085121350
-3.8000019760000,0.0020999955922,-0.0113844547750
-3.7970607980000,0.0020999955922,-0.0093108496976
-3.7941196200000,0.0020999955922,-0.0169284125010
-3.7911784420000,0.0020999955922,-0.0093428571905
-3.7882372640000,0.0020999955922,-0.0132602644560
-3.7852960860000,0.0020999955922,-0.0141079001590
-3.7823549080000,0.0020999955922,-0.0057106740555
-3.7794137300000,0.0020999955922,-0.0165900301680
-3.7764725520000,0.0020999955922,-0.0119635606110
-3.7735313740000,0.0020999955922,-0.0108763793460
-3.7705901960000,0.0020999955922,-0.0140006089070
-3.7676490180000,0.0020999955922,-0.0129433984000
-3.7647078400000,0.0020999955922,-0.0070199290623
-3.7617666620000,0.0020999955922,-0.0163062276900
-3.7588254840000,0.0020999955922,-0.0126683927600
-3.7558843060000,0.0020999955922,-0.0104193963700
-3.7529431280000,0.0020999955922,-0.0142845564520
-3.7500019500000,0.0020999955922,-0.0106420561810
-3.7470607720000,0.0020999955922,-0.0095913388547
-3.7441195940000,0.0020999955922,-0.0158771149080
-3.7411784160000,0.0020999955922,-0.0113498360840
-3.7382372380000,0.0020999955922,-0.0120892463060
-3.7352960600000,0.0020999955922,-0.0143209797720
-3.7323548820000,0.0020999955922,-0.0054477495614
-3.7294137040000,0.0020999955922,-0.0164494490350
-3.7264725260000,0.0020999955922,-0.0136408031400
-3.7235313480000,0.0020999955922,-0.0086449186054
-3.7205901700000,0.0020999955922,-0.0152211237780
-3.7176489920000,0.0020999955922,-0.0165394019270
-3.7147078140000,0.0020999955922,-0.0046851925135
-3.7117666360000,0.0020999955922,-0.0149410988340
-3.7088254580000,0.0020999955922,-0.0117827089920
-3.7058842800000,0.0020999955922,-0.0108367645610
-3.7029431020000,0.0020999955922,-0.0139496383100
-3.7000019240000,0.0020999955922,-0.0112471985690
-3.6970607460000,0.0020999955922,-0.0096341973287
-3.6941195680000,0.0020999955922,-0.0161168461550
-3.6911783900000,0.0020999955922,-0.0093229830674
-3.6882372120000,0.0020999955922,-0.0133630702490
-3.6852960340000,0.0020999955922,-0.0135519237410
-3.6823548560000,0.0020999955922,-0.0069487709975
-3.6794136780000,0.0020999955922,-0.0149759844490
-3.6764725000000,0.0020999955922,-0.0143160649160
-3.6735313220000,0.0020999955922,-0.0084753879832
-3.6705901440000,0.0020999955922,-0.0150363901770
-3.6676489660000,0.0020999955922,-0.0129392552990
-3.6647077880000,0.0020999955922,-0.0067237785159
-3.6617666100000,0.0020999955922,-0.0176737936640
-3.6588254320000,0.0020999955922,-0.0105922287080
-3.6558842540000,0.0020999955922,-0.0119048898780
-3.6529430760000,0.0020999955922,-0.0132709297520
-3.6500018980000,0.0020999955922,-0.0112602951810
-3.6470607200000,0.0020999955922,-0.0098627990671
-3.6441195420000,0.0020999955922,-0.0156591842680
-3.6411783640000,0.0020999955922,-0.0101444197440
-3.6382371860000,0.0020999955922,-0.0146223875320
-3.6352960080000,0.0020999955922,-0.0131887060080
-3.6323548300000,0.0020999955922,-0.0058721157645
-3.6294136520000,0.0020999955922,-0.0153782425030
-3.6264724740000,0.0020999955922,-0.0134417427630
-3.6235312960000,0.0020999955922,-0.0100696872380
-3.6205901180000,0.0020999955922,-0.0132833474520
-3.6176489400000,0.0020999955922,-0.0140046069430
-3.6147077620000,0.0020999955922,-0.0117837882870
-3.6117665840000,0.0020999955922,-0.0129152032580
-3.6088254060000,0.0020999955922,-0.0108223507440
-3.6058842280000,0.0020999955922,-0.0107221387430
-3.6029430500000,0.0020999955922,-0.0148861069910
-3.6000018720000,0.0020999955922,-0.0091973147800
-3.5970606940000,0.0020999955922,-0.0111789186250
-3.5941195160000,0.0020999955922,-0.0149393696410
-3.5911783380000,0.0020999955922,-0.0102798597170
-3.5882371600000,0.0020999955922,-0.0138649542360
-3.5852959820000,0.0020999955922,-0.0128913659150
-3.5823548040000,0.0020999955922,-0.0068219944014
-3.5794136260000,0.0020999955922,-0.0159451743500
-3.5764724480000,0.0020999955922,-0.0134140350440
-3.5735312700000,0.0020999955922,-0.0095134206868
-3.5705900920000,0.0020999955922,-0.0137516224110
-3.5676489140000,0.0020999955922,-0.0131855725690
-3.5647077360000,0.0020999955922,-0.0074356086779
-3.5617665580000,0.0020999955922,-0.0163502641050
-3.5588253800000,0.0020999955922,-0.0125695269770
-3.5558842020000,0.0020999955922,-0.0095630914879
-3.5529430240000,0.0020999955922,-0.0158004443130
-3.5500018460000,0.0020999955922,-0.0102546181300
-3.5470606680000,0.0020999955922,-0.0098770620145
-3.5441194900000,0.0020999955922,-0.0164190198670
-3.5411783120000,0.0020999955922,-0.0083800037976
-3.5382371340000,0.0020999955922,-0.0158388927620
-3.5352959560000,0.0020999955922,-0.0121586287560
-3.5323547780000,0.0020999955922,-0.0064937145062
-3.5294136000000,0.0020999955922,-0.0154595262160
-3.5264724220000,0.0020999955922,-0.0133287532960
-3.5235312440000,0.0020999955922,-0.0099353381658
-3.5205900660000,0.0020999955922,-0.0141396175190
-3.5176488880000,0.0020999955922,-0.0132152996150
-3.5147077100000,0.0020999955922,-0.0071659588965
-3.5117665320000,0.0020999955922,-0.0207711104710
-3.5088253540000,0.0020999955922,-0.0079877205220
-3.5058841760000,0.0020999955922,-0.0112147500730
-3.5029429980000,0.0020999955922,-0.0130966815640
-3.5000018200000,0.0020999955922,-0.0116166193490
-3.4970606420000,0.0020999955922,-0.0085870428378
-3.4941194640000,0.0020999955922,-0.0171489891550
-3.4911782860000,0.0020999955922,-0.0093970656746
-3.4882371080000,0.0020999955922,-0.0137066227550
-3.4852959300000,0.0020999955922,-0.0144348338360
-3.4823547520000,0.0020999955922,-0.0047312714658
-3.4794135740000,0.0020999955922,-0.0171458557170
-3.4764723960000,0.0020999955922,-0.0121352904430
-3.4735312180000,0.0020999955922,-0.0101826651000
-3.4705900400000,0.0020999955922,-0.0140266570650
-3.4676488620000,0.0020999955922,-0.0129697076780
-3.4647076840000,0.0020999955922,-0.0073868605003
-3.4617665060000,0.0020999955922,-0.0168611480230
-3.4588253280000,0.0020999955922,-0.0118817024340
-3.4558841500000,0.0020999955922,-0.0108619307130
-3.4529429720000,0.0020999955922,-0.0137084331860
-3.4500017940000,0.0020999955922,-0.0113227260390
-3.4470606160000,0.0020999955922,-0.0097020246645
-3.4441194380000,0.0020999955922,-0.0154972609380
-3.4411782600000,0.0020999955922,-0.0108231689200
-3.4382370820000,0.0020999955922,-0.0121852977980
-3.4352959040000,0.0020999955922,-0.0156294456170
-3.4323547260000,0.0020999955922,-0.0043802393263
-3.4294135480000,0.0020999955922,-0.0165372607440
-3.4264723700000,0.0020999955922,-0.0136035558420
